Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22610,178,2.07 [1.39-3.09],0.0003750583231916
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23636,191,1.81 [1.24-2.64],0.0021939672374725
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23393,1404,1.95 [1.69-2.25],1.7535393442605854e-20
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23650,373,2.09 [1.60-2.73],7.792860786648818e-08
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22962,3460,1.68 [1.53-1.84],8.712581000713748e-28
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22922,3482,2.15 [1.96-2.35],1.2602407704354822e-60
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23434,1043,1.80 [1.53-2.13],2.748679634178376e-12
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23570,81,3.63 [2.11-6.22],2.9324447918013813e-06
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21437,1115,2.47 [2.10-2.90],2.440067148821893e-28
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20682,1235,3.08 [2.65-3.57],1.3486473529382237e-49
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20408,250,3.35 [2.40-4.68],1.612393720714277e-12
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16621,2263,2.07 [1.85-2.32],4.973633432120249e-36
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20332,401,3.74 [2.88-4.85],2.317892068626896e-23
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23639,1248,1.78 [1.53-2.07],6.072378217029185e-14
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23741,464,1.97 [1.55-2.51],4.0512698961011246e-08
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22882,893,2.29 [1.92-2.73],1.289274277835298e-20
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23664,1232,2.17 [1.87-2.52],4.14396294405438e-24
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22584,193,1.82 [1.24-2.66],0.0021982213557827
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23780,51,1.97 [0.94-4.13],0.0713313151912077
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23506,1074,2.16 [1.84-2.53],8.125010676298883e-21
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23561,72,1.07 [0.56-2.04],0.8303486082813684
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23720,123,3.33 [2.13-5.21],1.1883282414121852e-07
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23700,103,3.52 [2.16-5.71],3.8614624868484694e-07
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22473,484,2.38 [1.88-3.02],9.68927090700718e-13
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22273,284,2.01 [1.46-2.77],1.811064410665898e-05
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22480,89,3.22 [1.89-5.50],1.6977725675942074e-05
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23761,70,3.45 [1.95-6.13],2.2597640549727068e-05
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23724,143,1.50 [0.96-2.36],0.0742375033827904
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23632,51,1.68 [0.79-3.55],0.1763339520974677
CHRDL1,Chordin-like protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23632,51,1.49 [0.71-3.13],0.2906947600103671
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23463,339,0.80 [0.59-1.08],0.1415978064598174
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23709,45,0.48 [0.22-1.03],0.0584399711281303
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23675,52,0.73 [0.34-1.58],0.4239076488016549
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23731,128,0.92 [0.56-1.50],0.7390620556551362
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23407,1641,0.99 [0.87-1.13],0.8966460866792452
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,23780,33,1.81 [0.73-4.50],0.2021175110908957
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23716,65,3.34 [1.83-6.12],9.00691393751911e-05
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23765,78,1.93 [1.07-3.48],0.0295433734653683
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23755,439,1.13 [0.87-1.47],0.3504089374008262
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23750,339,1.20 [0.89-1.61],0.2245902109745086
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23652,81,0.72 [0.40-1.30],0.2725002566369169
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23747,276,0.79 [0.57-1.10],0.1600157145767978
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23707,418,1.06 [0.81-1.39],0.6469115711918165
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23655,732,0.93 [0.76-1.13],0.459751981460857
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23737,561,0.97 [0.77-1.22],0.777825729827273
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18471,70,1.13 [0.58-2.19],0.714420522266686
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18471,70,1.92 [1.01-3.65],0.0452480640684872
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23749,101,1.02 [0.59-1.75],0.9549703990418792
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Haemangioma, any site",23749,99,1.07 [0.62-1.85],0.8181301288693333
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,15819,339,1.47 [1.09-1.97],0.0116016401835965
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Lymphoid leukaemia,18466,65,0.99 [0.50-1.98],0.986449841325305
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18598,197,1.09 [0.73-1.62],0.6849356520704661
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18689,288,0.82 [0.59-1.14],0.2326996778742591
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18496,95,2.67 [1.57-4.53],0.0002715117298099
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18545,144,1.71 [1.09-2.68],0.0188109016737179
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18540,139,1.57 [1.00-2.48],0.0510292886945166
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18484,83,0.94 [0.51-1.73],0.851164786938452
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19795,1394,0.89 [0.77-1.03],0.1252943601684403
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18543,142,1.05 [0.66-1.67],0.8426169942647108
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18507,106,1.72 [1.02-2.90],0.0406560956343327
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18531,130,1.54 [0.95-2.52],0.0818959449973472
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Melanocytic naevi,23651,169,1.09 [0.72-1.67],0.676111428468761
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,23747,94,0.91 [0.52-1.62],0.7545495878569116
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Melanoma in situ,18434,74,0.77 [0.40-1.47],0.4198715440621144
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18500,99,1.65 [0.96-2.85],0.0722332865970386
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18567,166,1.41 [0.92-2.16],0.114206551364895
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18615,214,0.87 [0.60-1.26],0.4577996588257402
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18503,102,1.74 [1.02-2.97],0.0409259116906061
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,23646,140,0.91 [0.57-1.44],0.6802342988030082
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19607,1206,1.10 [0.94-1.29],0.2364715769727695
CHRDL1,Chordin-like protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19685,1284,1.13 [0.96-1.31],0.1373582955634655
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23503,307,1.22 [0.90-1.67],0.2010910007391338
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22047,118,18.27 [13.08-25.52],3.959435695285776e-65
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23269,73,1.66 [0.89-3.09],0.1113621593096835
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23217,2781,1.87 [1.69-2.07],3.1290013348130217e-32
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22496,60,4.54 [2.45-8.40],1.5579202054490927e-06
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23356,53,1.80 [0.87-3.73],0.1104052170089048
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23400,1471,2.26 [1.97-2.60],1.4869700480712524e-30
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23398,1469,2.26 [1.96-2.59],1.9540127739295797e-30
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22033,104,4.12 [2.49-6.81],3.2562436347139914e-08
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23541,1105,1.81 [1.54-2.13],3.605646126384846e-13
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23408,105,1.76 [1.05-2.95],0.0329498097023978
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23272,76,3.09 [1.75-5.47],0.0001044154543244
CHRDL1,Chordin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23257,61,1.21 [0.60-2.45],0.5955776770146569
