Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21926,167,2.96 [2.17-4.03],6.778314443165299e-12
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22925,180,2.21 [1.62-3.01],5.128395044516363e-07
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22681,1371,2.53 [2.26-2.83],4.840464044026125e-59
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,22932,361,2.14 [1.71-2.69],5.971301283975239e-11
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22263,3351,2.19 [2.02-2.38],1.5216255540241278e-76
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22235,3391,2.69 [2.50-2.91],2.9341888529644053e-144
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22733,1007,2.27 [1.98-2.60],1.3179528273750628e-31
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22861,75,3.58 [2.50-5.11],2.639925690944742e-12
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20773,1077,3.30 [2.92-3.72],3.018484650603043e-83
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20043,1200,3.82 [3.44-4.24],3.9525106398755255e-139
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19782,245,4.20 [3.25-5.44],1.1856700671020938e-27
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16152,2203,2.81 [2.56-3.08],2.802987243081518e-104
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19717,398,4.51 [3.70-5.50],8.210665965792622e-50
