Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22035,170,1.09 [0.89-1.34],0.4001942956031641
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23036,182,0.95 [0.76-1.18],0.6139331198679838
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22787,1367,1.12 [1.04-1.20],0.0020405024699855
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Candidiasis,23046,364,1.26 [1.12-1.42],0.000135145149817
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22368,3368,1.14 [1.10-1.20],2.7258352837934915e-09
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22344,3408,1.23 [1.18-1.28],1.7814063006459896e-22
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22843,1016,1.11 [1.03-1.21],0.0104962326264813
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22974,78,1.06 [0.78-1.44],0.7041436829887048
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20873,1082,1.22 [1.13-1.32],6.019574362082227e-07
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20157,1208,1.26 [1.17-1.35],3.1347208190437307e-10
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19873,242,1.39 [1.20-1.61],1.4236195893204089e-05
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16227,2212,1.22 [1.16-1.28],1.1823816263707042e-14
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19804,390,1.29 [1.14-1.46],5.699139176776346e-05
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23037,1210,1.10 [1.02-1.19],0.0149113542469112
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Mycoses,23131,449,1.26 [1.13-1.40],2.68910230468402e-05
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22289,869,1.16 [1.07-1.27],0.0003978838523953
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23058,1193,1.16 [1.08-1.25],4.7326414862317575e-05
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22010,183,0.94 [0.76-1.18],0.6065753896270638
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23170,52,1.32 [0.99-1.77],0.0607866286563574
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22908,1043,1.16 [1.08-1.26],0.0001372151797113
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22962,66,0.94 [0.65-1.35],0.728214965805928
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23111,114,1.32 [1.07-1.63],0.0098825664296579
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23093,96,1.31 [1.04-1.66],0.0244307816537494
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21894,474,1.16 [1.03-1.30],0.0131593052532398
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21694,274,1.09 [0.93-1.29],0.2955503658928005
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21911,84,1.14 [0.87-1.51],0.3420338034485562
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23151,66,1.01 [0.71-1.44],0.9421964087035808
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23116,139,1.14 [0.92-1.42],0.2299402293698098
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Viral warts,23028,51,1.30 [0.95-1.77],0.0999825642048499
FCRLB,Fc receptor-like B,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23025,48,1.23 [0.89-1.71],0.209570473129285
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign lipomatous neoplasm,22864,334,0.97 [0.83-1.14],0.7312844594742506
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23100,44,1.25 [0.86-1.81],0.2445648920322731
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23067,52,0.83 [0.53-1.30],0.4247050692348841
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.83 [0.62-1.10],0.1992876608241743
FCRLB,Fc receptor-like B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22805,1595,1.04 [0.97-1.12],0.2514167300004544
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm of meninges,23171,33,1.36 [0.94-1.95],0.0982666093063023
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23109,63,0.99 [0.69-1.43],0.967275527662241
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23154,70,1.19 [0.88-1.60],0.251927375015286
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23145,427,1.03 [0.90-1.18],0.6816132586294602
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm: Caecum,23141,339,1.06 [0.92-1.24],0.4066413341271698
FCRLB,Fc receptor-like B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23043,79,1.28 [0.99-1.65],0.0633283560060274
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm: Descending colon,23137,267,1.22 [1.06-1.42],0.0068105831670912
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm: Rectum,23100,403,0.96 [0.83-1.11],0.5993281663451822
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23050,706,1.07 [0.96-1.18],0.2138366145724425
FCRLB,Fc receptor-like B,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23127,542,1.16 [1.04-1.29],0.0071977046954219
FCRLB,Fc receptor-like B,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18014,68,1.51 [1.20-1.90],0.0004134006269553
FCRLB,Fc receptor-like B,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18013,67,1.43 [1.12-1.83],0.0036424468159644
FCRLB,Fc receptor-like B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23140,95,1.08 [0.81-1.42],0.6003007081213341
