Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19063,136,0.98 [0.83-1.15],0.8133617554455952
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19879,151,1.10 [0.95-1.28],0.2068222520416945
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19679,1130,1.06 [1.01-1.12],0.0325615672259859
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19887,300,1.05 [0.95-1.18],0.3399453969352473
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19308,2828,1.04 [1.00-1.08],0.029313495419126
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19291,2837,1.02 [0.99-1.06],0.2377513473443303
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19717,855,1.05 [0.99-1.12],0.1139949252936653
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19834,67,0.99 [0.78-1.24],0.9131671990222824
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18054,879,1.03 [0.97-1.10],0.38701132121458
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17406,970,1.04 [0.98-1.10],0.2346346639594967
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17236,200,1.10 [0.96-1.25],0.1672947575588326
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13998,1849,1.01 [0.97-1.06],0.5666774011315048
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17179,322,1.12 [1.01-1.25],0.0275383158367908
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19883,1021,1.06 [1.00-1.12],0.0582226750739654
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19962,375,1.03 [0.93-1.13],0.6166826870210311
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19259,710,1.05 [0.98-1.12],0.1966973500842018
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19901,974,1.01 [0.95-1.08],0.7042141858656884
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19015,153,1.10 [0.94-1.28],0.2289774978535323
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19997,43,1.15 [0.86-1.52],0.3424618755799007
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19772,845,1.01 [0.95-1.08],0.7485815077459939
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19819,52,1.17 [0.91-1.51],0.2197190539364114
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19937,96,1.13 [0.93-1.36],0.2130359318080242
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19923,82,1.16 [0.95-1.42],0.1510074294265947
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18934,385,1.16 [1.05-1.27],0.0024107749402473
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18778,229,1.07 [0.94-1.21],0.3066413430071356
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18927,65,0.96 [0.76-1.22],0.7666660108107652
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19981,59,0.93 [0.73-1.19],0.5675998572604215
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19949,120,1.10 [0.93-1.30],0.2807209251512107
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Viral warts,19874,45,1.15 [0.87-1.52],0.3199574413030629
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19871,42,1.15 [0.86-1.54],0.3382882195222939
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign lipomatous neoplasm,19740,300,0.99 [0.89-1.10],0.8165908592412342
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19939,42,1.11 [0.84-1.48],0.4628354154671327
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19906,50,0.99 [0.76-1.29],0.943839459230703
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19960,107,0.95 [0.79-1.14],0.5858810794089948
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19682,1371,1.01 [0.96-1.06],0.8043306108342921
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm of meninges,19996,25,1.14 [0.79-1.64],0.4839569036432554
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19944,53,0.92 [0.70-1.20],0.5214292996464738
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19984,64,0.99 [0.78-1.25],0.9250160398254512
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19974,383,1.02 [0.93-1.12],0.6999238013352722
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm: Caecum,19976,282,1.09 [0.97-1.22],0.1360492290964505
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19888,65,1.06 [0.84-1.34],0.6042725539646938
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,19971,236,1.01 [0.89-1.14],0.8802183779907442
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm: Rectum,19935,356,0.92 [0.83-1.02],0.1173396944889827
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19889,616,1.04 [0.96-1.12],0.309701933645829
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19963,460,1.01 [0.92-1.10],0.9041889986802676
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15560,59,1.06 [0.83-1.35],0.6605493020017268
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15562,61,0.86 [0.67-1.10],0.2298297673464007
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19971,80,0.95 [0.77-1.17],0.6401893669301568
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Haemangioma, any site",19971,77,0.96 [0.77-1.19],0.7135016496728946
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Lung cancer and mesothelioma,13329,303,1.08 [0.97-1.20],0.1732305186711517
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,Lymphoid leukaemia,15555,54,1.04 [0.81-1.35],0.7423938899056131
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15661,160,1.08 [0.93-1.25],0.3281754377677718
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",15741,240,1.02 [0.90-1.15],0.7933176822580797
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15577,76,0.88 [0.70-1.10],0.2699082684043015
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",15615,114,1.09 [0.91-1.30],0.3337857509241977
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15625,124,1.02 [0.86-1.21],0.8414838761689245
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",15567,66,0.97 [0.77-1.23],0.8247490007196875
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16654,1153,0.98 [0.92-1.03],0.3874091724981044
RBPMS2,RNA-binding protein with multiple splicing 2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15626,125,1.01 [0.85-1.19],0.9307710512914004
