Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22159,168,1.28 [0.71-2.29],0.416573849820636
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23159,185,1.53 [0.89-2.62],0.1247094224930072
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22920,1374,1.59 [1.30-1.94],6.206034531127015e-06
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23172,364,1.41 [0.96-2.08],0.0827466897532965
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.30 [1.14-1.48],0.0001036466319493
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.66 [1.46-1.89],5.723996055403671e-15
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22962,1025,1.33 [1.05-1.69],0.017708375929314
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23097,81,3.56 [1.73-7.36],0.0005935034436211
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,1.76 [1.40-2.21],9.56533164572749e-07
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.94 [1.57-2.40],7.90130022197535e-10
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20000,241,1.79 [1.11-2.91],0.017881340294129
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,1.41 [1.20-1.65],3.380977804166403e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19930,394,2.21 [1.52-3.21],3.0179620827889965e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23159,1222,1.29 [1.04-1.60],0.0225193932395041
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Mycoses,23259,451,1.19 [0.84-1.70],0.3294458079849091
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22418,872,1.59 [1.24-2.04],0.000253990407546
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23183,1192,1.57 [1.26-1.94],3.866517212899078e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22124,187,1.49 [0.87-2.57],0.1483027057324945
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23297,50,0.78 [0.26-2.36],0.6594063320010097
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23033,1042,1.61 [1.28-2.02],4.204260274400691e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23083,67,0.33 [0.12-0.88],0.0261604955041982
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23240,117,2.04 [1.03-4.07],0.0423124501505449
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23220,97,1.70 [0.78-3.70],0.1796018240634901
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22020,474,2.25 [1.61-3.13],1.7077499423565565e-06
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21825,279,1.97 [1.26-3.08],0.0029201372201866
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22024,87,1.80 [0.82-3.97],0.1423147890854091
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23278,68,3.85 [1.72-8.63],0.0010548362338875
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23241,141,1.51 [0.80-2.83],0.2010537033017368
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Viral warts,23152,52,2.01 [0.73-5.51],0.1755744470555251
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23150,50,1.74 [0.63-4.84],0.2876365775891187
DCN,Decorin,Chapter II Neoplasms,Benign lipomatous neoplasm,22987,333,0.84 [0.55-1.30],0.44072663629406
DCN,Decorin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23228,46,0.39 [0.12-1.33],0.1335377408940587
DCN,Decorin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23193,51,0.37 [0.12-1.18],0.092684679971417
DCN,Decorin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23250,128,1.37 [0.70-2.68],0.3599902649768599
DCN,Decorin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22936,1597,0.71 [0.58-0.86],0.0005641891079094
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm of meninges,23298,32,0.45 [0.11-1.89],0.2751249178507654
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23234,63,1.52 [0.59-3.88],0.3832301624687789
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23283,76,2.20 [0.96-5.06],0.0626089417526603
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23273,431,0.79 [0.54-1.16],0.2319708648477622
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm: Caecum,23267,336,0.75 [0.49-1.15],0.1860159697887702
DCN,Decorin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23174,81,0.72 [0.30-1.71],0.4521908406119321
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23265,270,0.43 [0.26-0.70],0.0006850825719773
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm: Rectum,23227,410,0.94 [0.64-1.39],0.7700498484280777
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23174,706,0.64 [0.47-0.86],0.0032337888046927
DCN,Decorin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23254,542,0.59 [0.42-0.83],0.0024208500885906
DCN,Decorin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18109,70,1.74 [0.71-4.23],0.2230062449640056
DCN,Decorin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18106,67,0.96 [0.37-2.47],0.931784605708982
DCN,Decorin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23266,96,0.66 [0.29-1.50],0.3218114439305389
DCN,Decorin,Chapter II Neoplasms,"Haemangioma, any site",23266,93,0.68 [0.30-1.55],0.3603812139375455
DCN,Decorin,Chapter II Neoplasms,Lung cancer and mesothelioma,15512,337,0.58 [0.38-0.90],0.0152096123710896
DCN,Decorin,Chapter II Neoplasms,Lymphoid leukaemia,18103,64,1.85 [0.74-4.65],0.1909594607592317
DCN,Decorin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18233,194,1.66 [0.96-2.85],0.0686951912794212
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18323,284,0.90 [0.57-1.41],0.6393538889489212
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18125,86,2.15 [1.01-4.60],0.0484141630240554
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18178,139,0.81 [0.42-1.57],0.5316451430288419
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18177,138,0.89 [0.46-1.73],0.7327661429068024
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",18119,80,2.29 [1.03-5.09],0.0419015624962706
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19406,1367,0.93 [0.75-1.15],0.4964168777298751
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",18182,143,0.66 [0.34-1.29],0.2293676145146518
DCN,Decorin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",18141,102,0.81 [0.37-1.76],0.5976771059531081
DCN,Decorin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18163,124,2.36 [1.23-4.53],0.010009076481785
DCN,Decorin,Chapter II Neoplasms,Melanocytic naevi,23173,164,1.48 [0.81-2.71],0.1997652211713157
DCN,Decorin,Chapter II Neoplasms,Melanocytic naevi of trunk,23265,90,1.64 [0.73-3.67],0.2268255333445668
DCN,Decorin,Chapter II Neoplasms,Melanoma in situ,18071,70,0.74 [0.29-1.91],0.5384335880235757
DCN,Decorin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18134,95,1.52 [0.70-3.30],0.2849165672536146
DCN,Decorin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18197,158,1.42 [0.77-2.60],0.2572862353818938
DCN,Decorin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18254,215,0.58 [0.34-0.98],0.0414257667125918
DCN,Decorin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18135,96,1.85 [0.87-3.92],0.1079606550007366
DCN,Decorin,Chapter II Neoplasms,Other benign neoplasms of skin,23168,133,0.77 [0.39-1.53],0.4533575299085063
DCN,Decorin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19211,1172,1.03 [0.82-1.29],0.8209680086035536
DCN,Decorin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19283,1244,1.08 [0.86-1.34],0.5137048203271637
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23027,299,1.15 [0.74-1.78],0.5343582587076814
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21620,115,10.59 [6.44-17.44],1.6650345549801912e-20
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22798,70,2.45 [1.03-5.84],0.0430886387012281
