Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18968,132,0.74 [0.49-1.11],0.1407534996273123
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19786,150,1.22 [0.98-1.53],0.080919034862076
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19574,1131,0.95 [0.85-1.06],0.3788359190329567
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19800,296,1.21 [1.03-1.42],0.0238731427133839
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19201,2805,1.01 [0.94-1.08],0.8593852252340346
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19203,2826,0.99 [0.93-1.06],0.861954627197878
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19620,852,1.07 [0.95-1.20],0.2427919090562123
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19740,66,1.34 [1.00-1.80],0.0512084685975
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17975,882,1.07 [0.95-1.19],0.2633100492219367
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17317,960,0.94 [0.83-1.06],0.3316345387520725
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17153,196,1.17 [0.95-1.44],0.141736058860445
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13902,1832,0.98 [0.91-1.07],0.6770344854673613
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17088,325,1.10 [0.92-1.31],0.2833494072950585
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19787,1019,1.04 [0.94-1.16],0.4319639513052188
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Mycoses,19870,366,1.18 [1.02-1.37],0.0302152979226614
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19152,709,0.92 [0.79-1.07],0.2652177577409157
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19810,974,1.04 [0.93-1.16],0.4714089458593666
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18920,152,1.20 [0.96-1.51],0.1155736076824876
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19905,39,1.10 [0.67-1.83],0.7020766095280486
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19683,847,1.07 [0.96-1.20],0.2344141425014875
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19726,52,1.05 [0.66-1.67],0.8464503091702944
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19845,99,1.03 [0.72-1.46],0.888823492871791
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19830,84,1.08 [0.76-1.56],0.6586939682906635
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18836,393,1.00 [0.84-1.20],0.9819548787254716
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18673,230,1.06 [0.85-1.31],0.6262572150909931
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18837,69,1.19 [0.83-1.69],0.3380039933104331
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19886,57,0.90 [0.53-1.54],0.708332212155912
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19857,121,1.05 [0.77-1.43],0.7654342190912562
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Viral warts,19782,46,1.03 [0.62-1.73],0.9006780508825376
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19778,42,1.17 [0.74-1.83],0.5080585300197689
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign lipomatous neoplasm,19650,290,0.93 [0.74-1.17],0.5303553049877892
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19848,41,1.10 [0.66-1.81],0.7192804915843715
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19814,48,0.44 [0.20-0.96],0.0395560731963098
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19867,104,0.87 [0.58-1.30],0.4942558555280875
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19591,1375,0.97 [0.88-1.07],0.5679143096553645
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm of meninges,19904,26,1.13 [0.62-2.08],0.6902685886030111
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19850,56,0.97 [0.59-1.59],0.8919193053477718
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19892,63,0.77 [0.43-1.35],0.3561002527020315
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19881,383,1.07 [0.91-1.27],0.4024865985046159
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm: Caecum,19885,288,1.02 [0.83-1.26],0.8481737392119953
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19796,63,0.74 [0.41-1.32],0.3121210209920276
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm: Descending colon,19880,242,0.87 [0.67-1.14],0.3101340056700371
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm: Rectum,19842,352,1.00 [0.83-1.22],0.9628245144234472
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19801,622,0.89 [0.76-1.05],0.1711149886421016
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19869,460,0.98 [0.83-1.16],0.8249071542567126
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15523,61,0.92 [0.56-1.53],0.752452370421961
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15522,60,0.71 [0.38-1.31],0.2694253103175056
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19876,79,1.10 [0.77-1.58],0.5949660216515817
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,"Haemangioma, any site",19876,76,1.12 [0.78-1.61],0.5286020024588545
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Lung cancer and mesothelioma,13272,297,1.02 [0.83-1.25],0.8350468202224135
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Lymphoid leukaemia,15518,56,0.94 [0.56-1.58],0.8171739119540047
