Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22567,175,1.14 [0.70-1.87],0.6006622135339827
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23600,187,0.72 [0.45-1.17],0.1841327335256805
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,0.88 [0.74-1.05],0.1562004497012546
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23611,380,1.09 [0.78-1.53],0.6053585092874274
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,0.93 [0.83-1.04],0.2268232669291848
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,1.04 [0.93-1.17],0.443909044253532
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23398,1033,0.86 [0.70-1.05],0.1436238050520643
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23535,80,0.66 [0.31-1.38],0.2695965279369234
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,1.01 [0.83-1.24],0.8909499444415288
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,0.92 [0.76-1.11],0.3929671322660799
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20359,252,1.09 [0.72-1.65],0.699786547488537
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,0.98 [0.86-1.13],0.8008507715838168
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,0.97 [0.69-1.35],0.8372289493607554
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,0.87 [0.72-1.05],0.1434565131437133
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23701,470,1.08 [0.80-1.46],0.6175025528403235
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,0.87 [0.70-1.08],0.2040383657152678
NCAM2,Neural cell adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,1.07 [0.89-1.29],0.4653873692460596
