Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22159,168,1.09 [0.94-1.28],0.2603415690545817
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23159,185,1.11 [0.96-1.29],0.1659586632024606
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22920,1374,1.07 [1.01-1.13],0.0198275962162457
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Candidiasis,23172,364,1.06 [0.95-1.19],0.2817377895674503
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22495,3384,1.05 [1.01-1.09],0.016858722751451
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22461,3400,1.03 [0.99-1.07],0.1386555020099752
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22962,1025,1.02 [0.95-1.09],0.5347330631352397
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23097,81,0.92 [0.70-1.20],0.5276666081100133
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20999,1081,1.02 [0.95-1.09],0.560452398286627
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20265,1200,1.03 [0.97-1.10],0.3477491038051197
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20000,241,1.09 [0.96-1.25],0.1967118202253497
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16295,2210,1.04 [0.99-1.09],0.1204147197644196
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19930,394,1.05 [0.94-1.17],0.384587421000799
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23159,1222,1.02 [0.96-1.09],0.4535464518004052
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Mycoses,23259,451,1.04 [0.94-1.15],0.3986412150987909
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22418,872,1.09 [1.02-1.17],0.0099816293995917
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23183,1192,1.04 [0.97-1.10],0.2784324872745236
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22124,187,1.10 [0.95-1.28],0.2004520854709695
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23297,50,0.64 [0.44-0.93],0.0190213090538774
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23033,1042,1.01 [0.95-1.09],0.7073596743961386
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23083,67,1.23 [1.00-1.51],0.0462628598294335
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23240,117,1.23 [1.05-1.44],0.0087974752293863
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23220,97,1.23 [1.04-1.46],0.0185448452962693
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22020,474,1.05 [0.95-1.16],0.3142023340831767
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21825,279,0.99 [0.87-1.13],0.8934760150992144
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22024,87,1.06 [0.84-1.33],0.6484042731079833
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23278,68,1.19 [0.96-1.47],0.1123086902390319
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23241,141,1.10 [0.93-1.31],0.246580613852286
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Viral warts,23152,52,1.09 [0.83-1.45],0.5318305150059767
GZMH,Granzyme H,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23150,50,1.09 [0.82-1.45],0.5438986168462003
GZMH,Granzyme H,Chapter II Neoplasms,Benign lipomatous neoplasm,22987,333,0.84 [0.74-0.97],0.0143530511927903
GZMH,Granzyme H,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23228,46,0.82 [0.57-1.19],0.307686712693245
GZMH,Granzyme H,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23193,51,0.70 [0.49-1.02],0.0644242604910831
GZMH,Granzyme H,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23250,128,0.87 [0.70-1.09],0.225515164163726
GZMH,Granzyme H,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22936,1597,1.03 [0.97-1.08],0.3612497514514939
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm of meninges,23298,32,0.91 [0.59-1.39],0.6658405477790421
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23234,63,1.15 [0.91-1.46],0.250232173020647
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23283,76,0.93 [0.71-1.22],0.5916345272728738
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23273,431,0.98 [0.88-1.10],0.7399631918864236
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm: Caecum,23267,336,1.06 [0.95-1.19],0.2897518556312642
GZMH,Granzyme H,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23174,81,1.21 [0.99-1.47],0.0579590659734916
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm: Descending colon,23265,270,1.06 [0.93-1.20],0.4048964809389714
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm: Rectum,23227,410,1.04 [0.93-1.16],0.4856152305857109
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23174,706,0.97 [0.89-1.06],0.5629167788010421
GZMH,Granzyme H,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23254,542,1.01 [0.92-1.11],0.8637083232045648
GZMH,Granzyme H,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18109,70,1.37 [1.16-1.63],0.0002601536163788
GZMH,Granzyme H,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",18106,67,1.28 [1.04-1.57],0.0191732459059076
GZMH,Granzyme H,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23266,96,0.88 [0.68-1.13],0.3031744033478457
GZMH,Granzyme H,Chapter II Neoplasms,"Haemangioma, any site",23266,93,0.90 [0.70-1.15],0.3931199606737499
GZMH,Granzyme H,Chapter II Neoplasms,Lung cancer and mesothelioma,15512,337,1.06 [0.94-1.20],0.3580655280111858
GZMH,Granzyme H,Chapter II Neoplasms,Lymphoid leukaemia,18103,64,1.36 [1.13-1.63],0.0011368468318453
GZMH,Granzyme H,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18233,194,0.99 [0.84-1.17],0.9162358806815458
GZMH,Granzyme H,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18323,284,1.02 [0.89-1.17],0.7370572824038462
GZMH,Granzyme H,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18125,86,1.21 [0.99-1.47],0.0628304337769408
GZMH,Granzyme H,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18178,139,0.93 [0.76-1.15],0.5086229282453554
