Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19076,137,1.21 [0.91-1.61],0.1827700384993094
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19894,147,1.29 [0.99-1.67],0.0557595952081447
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19690,1137,1.03 [0.92-1.15],0.5896890623596311
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Candidiasis,19904,302,0.94 [0.74-1.19],0.5835886545045739
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19310,2820,1.03 [0.96-1.11],0.3436050307373909
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19311,2839,1.06 [0.99-1.14],0.0886458420989328
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,852,1.05 [0.92-1.19],0.4872062258333073
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19850,65,1.26 [0.85-1.87],0.2585566604137952
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18073,883,1.07 [0.95-1.21],0.2781988816138765
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17417,971,1.13 [1.01-1.27],0.0345648154152118
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17247,199,0.91 [0.67-1.23],0.542683694539065
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14003,1851,1.05 [0.96-1.14],0.305960267886855
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17191,325,1.08 [0.88-1.33],0.4611522907198586
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19896,1018,1.06 [0.95-1.19],0.3066599098914508
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Mycoses,19980,378,0.94 [0.76-1.17],0.5823125968589391
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19270,717,1.09 [0.96-1.25],0.1882290141835514
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19919,980,1.09 [0.97-1.23],0.1412722030311538
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19027,149,1.27 [0.98-1.65],0.0686630067456281
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20015,40,1.67 [1.16-2.41],0.0059122313597099
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19788,849,1.08 [0.95-1.22],0.2390923011047865
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19836,51,0.99 [0.57-1.72],0.967283860618446
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19954,97,1.42 [1.07-1.88],0.0149024359510179
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19940,83,1.33 [0.97-1.84],0.0789753787038731
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18939,386,1.05 [0.87-1.27],0.6028079132789697
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18783,230,0.94 [0.71-1.24],0.6487452026123315
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18945,67,1.18 [0.78-1.78],0.4355335931343436
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19997,57,1.07 [0.66-1.74],0.7810418227552012
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19965,123,1.29 [0.99-1.70],0.0625827701573731
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Viral warts,19889,47,1.10 [0.67-1.82],0.7005988942242358
CLEC2L,C-type lectin domain family 2 member L,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19885,43,1.46 [0.97-2.19],0.069142388579942
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign lipomatous neoplasm,19753,292,1.01 [0.81-1.26],0.9214730313821724
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19955,42,0.80 [0.40-1.59],0.5216065848983322
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19922,50,1.01 [0.60-1.71],0.957698607789612
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19977,106,0.94 [0.64-1.37],0.7460843790214486
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19702,1365,0.94 [0.85-1.05],0.2985793229337437
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm of meninges,20014,24,0.76 [0.29-2.01],0.5800376388570886
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19961,56,1.02 [0.61-1.71],0.9454641257597342
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20003,63,0.85 [0.49-1.47],0.5596478767748488
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19991,380,1.03 [0.85-1.25],0.7807550256614574
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm: Caecum,19997,286,0.93 [0.73-1.18],0.5541423132633225
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19904,64,1.55 [1.12-2.14],0.0086146109111262
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm: Descending colon,19988,239,0.80 [0.59-1.08],0.137955700038724
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm: Rectum,19953,351,1.01 [0.82-1.23],0.956093197231725
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19912,616,0.87 [0.73-1.04],0.1231223460752821
CLEC2L,C-type lectin domain family 2 member L,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19980,462,1.02 [0.85-1.22],0.8100235269851838
