Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21578,772,0.99 [0.85-1.16],0.9308540243945952
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,1.14 [0.80-1.63],0.4673664588778848
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22941,126,1.12 [0.78-1.59],0.5434768264507122
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.10 [0.90-1.34],0.3426653482820704
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22890,75,1.09 [0.68-1.73],0.7280923291484579
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,0.84 [0.49-1.45],0.5385106482906856
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23755,74,1.12 [0.70-1.77],0.642916260863325
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23775,49,0.82 [0.43-1.57],0.5474099975998953
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,1.31 [0.74-2.30],0.3496903105506829
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,1.11 [0.73-1.67],0.6335623543893311
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,0.72 [0.39-1.33],0.29662256966325
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23814,57,0.90 [0.51-1.59],0.7253433510946776
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23774,91,1.18 [0.80-1.74],0.4144660101768008
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23766,83,1.15 [0.76-1.74],0.5104243019204359
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Mycoses,23613,44,1.00 [0.53-1.87],0.9986950003447084
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23052,327,0.92 [0.73-1.17],0.4934340038026235
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22843,118,1.08 [0.75-1.55],0.6832715321607333
FOXJ3,Forkhead box protein J3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22938,213,0.81 [0.59-1.10],0.1820287576041319
FOXJ3,Forkhead box protein J3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20632,26,1.22 [0.56-2.64],0.6124031573114297
FOXJ3,Forkhead box protein J3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20649,43,0.88 [0.45-1.72],0.7030186106598466
FOXJ3,Forkhead box protein J3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20717,111,1.24 [0.87-1.76],0.233911502551232
