Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22114,794,0.99 [0.93-1.06],0.780620421215889
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,0.89 [0.76-1.04],0.1522033806396732
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23523,137,1.07 [0.92-1.25],0.3890882585477919
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,0.98 [0.89-1.07],0.6187915027514916
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23467,81,0.96 [0.78-1.18],0.6975316890988346
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22825,71,0.82 [0.66-1.02],0.075863776882212
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24359,80,0.97 [0.79-1.19],0.7627002083071841
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24380,55,0.98 [0.77-1.26],0.9015532306817718
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22339,39,1.17 [0.87-1.57],0.3016520653381879
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23918,98,0.95 [0.79-1.14],0.5879328362332028
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,0.78 [0.62-0.98],0.0317949039938079
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24418,59,1.09 [0.86-1.39],0.4692078045880441
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24377,91,1.09 [0.90-1.32],0.3726300184406982
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24369,83,1.07 [0.87-1.31],0.5262696135094671
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Mycoses,24205,42,1.09 [0.83-1.45],0.5311780018772803
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23640,337,0.94 [0.85-1.04],0.2526168067395217
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23427,124,1.01 [0.86-1.19],0.8827163358705701
KAZN,Kazrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23523,220,0.94 [0.83-1.06],0.3001559766766358
KAZN,Kazrin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21149,28,1.03 [0.73-1.46],0.8631845416252781
KAZN,Kazrin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21165,44,0.91 [0.69-1.20],0.5045348130350877
KAZN,Kazrin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21234,113,1.09 [0.91-1.29],0.3389277128737226
KAZN,Kazrin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21239,118,1.08 [0.91-1.28],0.3905884987335193
KAZN,Kazrin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11868,262,0.91 [0.81-1.02],0.0900578247399648
KAZN,Kazrin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9537,22,1.50 [1.00-2.26],0.0506611545459128
KAZN,Kazrin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21165,44,0.89 [0.67-1.17],0.3883450886242612
KAZN,Kazrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22568,709,0.99 [0.93-1.06],0.8376656146617495
KAZN,Kazrin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23503,178,1.13 [0.99-1.30],0.0737421818394925
KAZN,Kazrin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24055,71,0.93 [0.75-1.15],0.5114671775729942
KAZN,Kazrin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24484,66,1.22 [0.97-1.53],0.0872795917805295
KAZN,Kazrin,Chapter II Neoplasms,Benign neoplasm: Rectum,24278,41,1.58 [1.18-2.12],0.002252828613785
KAZN,Kazrin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24483,34,0.98 [0.72-1.34],0.9236586908240056
KAZN,Kazrin,Chapter II Neoplasms,Benign neoplasm: Stomach,24521,27,1.08 [0.76-1.54],0.6520413355703074
KAZN,Kazrin,Chapter II Neoplasms,Benign lipomatous neoplasm,24251,260,0.95 [0.85-1.06],0.3678464980246656
