Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21511,777,0.97 [0.90-1.06],0.52316681404072
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21510,125,1.04 [0.86-1.26],0.6964174960890552
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,0.93 [0.75-1.14],0.4813797835227694
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,0.99 [0.89-1.11],0.8612664859285585
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,1.03 [0.81-1.31],0.7911262063276873
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,70,0.95 [0.72-1.26],0.7353894753282167
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23672,75,1.04 [0.82-1.33],0.7208132449777327
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23691,49,1.16 [0.90-1.51],0.2572002250302486
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,0.74 [0.46-1.20],0.2210203221238258
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23250,95,1.03 [0.82-1.28],0.8208312690012691
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,61,0.98 [0.73-1.31],0.8819991421350969
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23734,58,0.85 [0.60-1.19],0.3465494403411517
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,92,0.84 [0.64-1.10],0.2111827922712834
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,84,0.87 [0.66-1.15],0.3220384055592564
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23532,44,0.97 [0.69-1.38],0.8792503195841574
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22978,333,1.04 [0.93-1.17],0.4928436396096365
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22766,121,0.92 [0.74-1.15],0.4628730661024181
DNLZ,DNL-type zinc finger protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22861,216,1.12 [0.98-1.27],0.1013893506529745
DNLZ,DNL-type zinc finger protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20584,25,0.82 [0.48-1.39],0.4625338048831002
DNLZ,DNL-type zinc finger protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20603,44,0.84 [0.57-1.24],0.3731045510748282
DNLZ,DNL-type zinc finger protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20668,109,0.91 [0.72-1.14],0.4090419173555017
DNLZ,DNL-type zinc finger protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20673,114,0.90 [0.72-1.13],0.3659501604530223
DNLZ,DNL-type zinc finger protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11580,252,0.90 [0.77-1.04],0.1394946622743257
DNLZ,DNL-type zinc finger protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9253,22,1.16 [0.75-1.78],0.5041348175552287
