Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21511,777,0.98 [0.87-1.10],0.7217047803325749
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21510,125,1.10 [0.83-1.45],0.5107561571068673
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,1.13 [0.86-1.47],0.3813109693163539
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,1.04 [0.88-1.22],0.6511261761904554
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,1.18 [0.85-1.64],0.3171265249043515
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,70,0.72 [0.46-1.14],0.1651107808688019
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23672,75,1.20 [0.87-1.66],0.2704937335475503
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23691,49,1.28 [0.88-1.86],0.1973962364293049
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,0.59 [0.32-1.11],0.1011931994998391
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23250,95,0.70 [0.47-1.04],0.0758678190833539
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,61,0.66 [0.40-1.09],0.1036843488410519
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23734,58,0.75 [0.46-1.23],0.2524692278467624
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,92,0.97 [0.69-1.37],0.8521533049175519
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,84,0.99 [0.69-1.41],0.9445494740582
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,23532,44,1.21 [0.80-1.83],0.3779913313646599
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22978,333,0.95 [0.79-1.15],0.6115254181843415
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22766,121,1.02 [0.76-1.37],0.872722208828192
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22861,216,0.87 [0.68-1.11],0.2656861436282176
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20584,25,1.48 [0.95-2.31],0.0840931056848855
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20603,44,nan [nan-nan],
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20668,109,0.92 [0.66-1.28],0.6035013559867117
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20673,114,0.92 [0.66-1.27],0.5941873017358568
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11580,252,1.06 [0.87-1.29],0.5925906065163689
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9253,22,0.70 [0.31-1.61],0.4038146732155568
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20601,42,1.03 [0.63-1.68],0.8952478002505073
TFAP2A,Transcription factor AP-2-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21930,703,1.09 [0.97-1.23],0.1400271527974972
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22856,173,0.86 [0.65-1.13],0.2669769552001475
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23384,71,0.88 [0.57-1.34],0.5445608951207497
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23800,66,0.97 [0.64-1.46],0.8764669089184218
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,23601,39,0.75 [0.40-1.38],0.3479681268587672
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23798,34,1.04 [0.60-1.80],0.8809444213985246
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign neoplasm: Stomach,23834,27,1.19 [0.69-2.06],0.5391085613298064
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,23571,253,1.05 [0.86-1.28],0.616257672046846
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23776,105,1.09 [0.80-1.46],0.59264357554079
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23781,77,1.12 [0.80-1.57],0.5032637515560405
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23752,42,0.84 [0.48-1.46],0.5335049436872108
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Haemangioma, any site",23754,42,0.84 [0.48-1.46],0.5332686905876705
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Melanocytic naevi,23654,208,0.96 [0.76-1.21],0.7321392004501432
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23801,92,0.82 [0.56-1.19],0.2954768463957756
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Other benign neoplasms of skin,23721,158,0.97 [0.74-1.27],0.8274882154504488
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Benign neoplasm of breast,13153,81,1.11 [0.81-1.53],0.5249947539899895
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Leiomyoma of uterus,12864,592,0.99 [0.86-1.13],0.8552109872549469
TFAP2A,Transcription factor AP-2-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22988,166,0.99 [0.77-1.27],0.9235264112241444
TFAP2A,Transcription factor AP-2-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22877,299,1.01 [0.84-1.22],0.9241134395168494
TFAP2A,Transcription factor AP-2-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22877,299,1.01 [0.84-1.22],0.9241134395168494
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21837,307,0.85 [0.69-1.05],0.1249688827137729
TFAP2A,Transcription factor AP-2-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23400,74,1.24 [0.90-1.69],0.1832242302552083
TFAP2A,Transcription factor AP-2-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23619,83,1.16 [0.85-1.59],0.3466761433355181
TFAP2A,Transcription factor AP-2-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20887,606,1.05 [0.91-1.20],0.5177405308095577
TFAP2A,Transcription factor AP-2-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22750,367,1.20 [1.03-1.39],0.0187792844608712
