Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,1.06 [0.97-1.16],0.2257093436123964
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,1.16 [0.93-1.44],0.1847474183501964
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22963,130,1.00 [0.80-1.25],0.9905353201626506
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,1.18 [1.05-1.33],0.0052556315203712
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22910,77,1.10 [0.83-1.45],0.5044384895459357
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22294,69,1.26 [0.95-1.67],0.1038083883470659
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23772,76,1.12 [0.84-1.48],0.4363016145624602
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23794,53,0.93 [0.66-1.32],0.6918515849496254
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21819,39,1.22 [0.84-1.75],0.2959921741399748
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23350,95,1.25 [0.99-1.59],0.0662796168279913
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23315,60,1.29 [0.96-1.74],0.095753596732424
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23834,58,1.07 [0.78-1.48],0.6692965241316835
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23795,91,0.96 [0.73-1.24],0.7344668706380337
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23787,83,0.93 [0.71-1.23],0.6275854784203091
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23634,45,0.97 [0.67-1.40],0.8699179049149987
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23082,322,0.97 [0.84-1.11],0.6277749700368616
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22876,116,1.14 [0.91-1.42],0.255881906922652
MYL3,Myosin light chain 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22969,209,0.95 [0.80-1.13],0.5521067885941382
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20654,28,0.88 [0.54-1.44],0.6237751263231899
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20670,44,nan [nan-nan],
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20735,109,0.81 [0.62-1.04],0.1030471806382531
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20740,114,nan [nan-nan],
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11605,258,1.11 [0.93-1.31],0.2517988629451395
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9298,19,1.68 [1.03-2.74],0.03877531521241
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20668,42,1.38 [0.97-1.97],0.069463807028694
MYL3,Myosin light chain 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,0.87 [0.78-0.96],0.0043500244988215
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22940,179,1.04 [0.86-1.25],0.675657341717761
MYL3,Myosin light chain 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23477,73,1.06 [0.79-1.42],0.6864841913241193
MYL3,Myosin light chain 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23899,69,0.92 [0.68-1.25],0.591544441083541
MYL3,Myosin light chain 3,Chapter II Neoplasms,Benign neoplasm: Rectum,23695,39,0.91 [0.60-1.36],0.6385999031730842
