Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25400,889,1.01 [0.92-1.12],0.7844079901894828
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25442,141,1.06 [0.82-1.36],0.6791040754552431
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27003,152,0.99 [0.77-1.26],0.9087750094097882
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20205,497,1.20 [1.05-1.37],0.0078262009336587
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26941,90,0.86 [0.62-1.19],0.3720253932937287
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26239,79,1.01 [0.72-1.42],0.9451175968261052
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27970,89,0.87 [0.63-1.21],0.4089371245700368
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27993,62,0.61 [0.41-0.91],0.0157518880425719
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25679,45,1.53 [1.01-2.33],0.0440237784795596
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27460,104,1.16 [0.86-1.54],0.3276402476610055
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27424,68,1.06 [0.74-1.53],0.7364378280562032
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28036,64,1.00 [0.68-1.46],0.9974326517547258
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27994,100,1.27 [0.95-1.70],0.1088429477338529
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27984,90,1.24 [0.91-1.69],0.1666513327852422
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27799,44,1.17 [0.75-1.83],0.4791480264934169
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27168,387,1.01 [0.87-1.18],0.8955720506227092
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26924,143,1.13 [0.88-1.44],0.3498467081243201
GLRX,Glutaredoxin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27029,248,1.01 [0.84-1.23],0.8879361811379862
GLRX,Glutaredoxin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24342,28,0.99 [0.56-1.75],0.96940951243687
