Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,1.21 [1.09-1.35],0.0004768022523161
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,1.49 [1.18-1.89],0.0008132682494141
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,126,1.33 [1.04-1.71],0.0224346913516406
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,1.39 [1.21-1.59],3.0705976285549e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22804,74,1.03 [0.71-1.49],0.875640497008046
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,1.20 [0.84-1.70],0.3225252259054758
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,1.06 [0.73-1.52],0.7748008725926436
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,49,0.94 [0.59-1.50],0.7862379467825718
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21716,40,1.86 [1.31-2.65],0.0005651624600628
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23255,93,1.39 [1.05-1.84],0.0228929942480082
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,1.19 [0.81-1.75],0.366802870223072
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23732,57,1.26 [0.86-1.84],0.2283997895558916
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23692,92,1.28 [0.95-1.72],0.100711761020717
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23684,84,1.22 [0.89-1.68],0.2081997607145312
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,1.38 [0.91-2.09],0.1252088465857444
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22977,325,1.15 [0.97-1.36],0.1066214123833963
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22771,119,1.35 [1.05-1.74],0.0190766741212862
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22863,211,1.09 [0.88-1.35],0.418908593318481
PKD2,Polycystin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20578,27,1.06 [0.58-1.95],0.8463705867796983
PKD2,Polycystin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20593,42,0.71 [0.41-1.23],0.2196823837065683
