Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21717,775,2.03 [1.63-2.51],1.3147552112956268e-10
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21705,124,5.93 [3.75-9.38],3.0305452702868204e-14
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23099,133,1.37 [0.81-2.31],0.2351280377440222
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17177,430,4.66 [3.54-6.14],8.158848869748847e-28
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23046,80,1.34 [0.69-2.61],0.3876692044116054
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22403,66,4.55 [2.33-8.85],8.499350888539473e-06
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23917,79,1.38 [0.71-2.69],0.338047965447675
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23937,54,1.07 [0.48-2.37],0.8744859258547083
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21934,38,4.66 [1.95-11.14],0.0005284528019058
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23478,92,4.04 [2.46-6.63],3.356645044918758e-08
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23442,56,4.47 [2.43-8.25],1.5485371803255487e-06
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23976,56,0.93 [0.42-2.06],0.8513357162311516
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23938,87,1.01 [0.53-1.93],0.9722584364763732
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23930,79,1.11 [0.57-2.19],0.7586684625654467
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Mycoses,23770,42,3.08 [1.36-6.98],0.0071214226848738
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23208,332,2.07 [1.51-2.82],5.4708418269757965e-06
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22996,120,3.50 [2.21-5.57],1.0868815890956632e-07
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23092,216,1.87 [1.27-2.75],0.0016411455592019
C7,Complement component C7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20780,28,2.87 [1.01-8.15],0.0481414492695539
C7,Complement component C7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20793,41,nan [nan-nan],
C7,Complement component C7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20865,113,1.31 [0.74-2.32],0.3494027546872578
C7,Complement component C7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20870,118,1.33 [0.76-2.32],0.3228646401199587
C7,Complement component C7,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11670,261,2.47 [1.67-3.66],5.894525270146094e-06
C7,Complement component C7,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9364,21,0.78 [0.21-2.81],0.7013418268864122
C7,Complement component C7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20795,43,1.36 [0.54-3.43],0.5128826968534205
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22141,703,4.11 [3.31-5.11],3.097609076618457e-37
C7,Complement component C7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23069,180,1.57 [1.02-2.40],0.039273991820411
C7,Complement component C7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23614,71,2.39 [1.27-4.49],0.0066439119469786
C7,Complement component C7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24038,67,1.82 [0.92-3.60],0.0857970820250856
C7,Complement component C7,Chapter II Neoplasms,Benign neoplasm: Rectum,23834,40,1.36 [0.56-3.35],0.4986855508774975
C7,Complement component C7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24043,34,2.63 [1.05-6.59],0.0387311680633436
C7,Complement component C7,Chapter II Neoplasms,Benign neoplasm: Stomach,24078,27,2.73 [0.98-7.55],0.0536469771354899
C7,Complement component C7,Chapter II Neoplasms,Benign lipomatous neoplasm,23815,258,0.98 [0.67-1.41],0.8943316221183444
C7,Complement component C7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24022,104,0.83 [0.47-1.49],0.5401474026320595
C7,Complement component C7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24022,78,1.21 [0.62-2.36],0.583486942716932
C7,Complement component C7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23994,39,1.28 [0.49-3.33],0.6083069511276117
C7,Complement component C7,Chapter II Neoplasms,"Haemangioma, any site",23996,39,1.28 [0.49-3.33],0.6087553317065308
C7,Complement component C7,Chapter II Neoplasms,Melanocytic naevi,23898,209,0.65 [0.44-0.98],0.0410674957309181
C7,Complement component C7,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24043,94,0.44 [0.25-0.77],0.0042686827881273
C7,Complement component C7,Chapter II Neoplasms,Other benign neoplasms of skin,23957,158,1.56 [0.98-2.48],0.0618836349932045
C7,Complement component C7,Chapter II Neoplasms,Benign neoplasm of breast,13280,77,1.11 [0.55-2.24],0.7704367830160876
C7,Complement component C7,Chapter II Neoplasms,Leiomyoma of uterus,12984,605,1.23 [0.95-1.58],0.1124703159624214
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23211,166,4.54 [3.09-6.66],1.2547175257750762e-14
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23113,304,4.10 [3.02-5.56],1.4755237988867073e-19
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23113,304,4.10 [3.02-5.56],1.4755237988867073e-19
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22030,302,3.19 [2.28-4.45],1.1932853435849246e-11
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23647,70,2.72 [1.39-5.32],0.0035040178899758
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23859,88,1.11 [0.60-2.07],0.7417000299152078
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21072,610,2.39 [1.89-3.03],2.607996267037295e-13
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22984,372,1.36 [1.00-1.85],0.0497295070876682
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22486,90,6.76 [4.19-10.89],4.4880216861694086e-15
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23410,52,2.06 [0.99-4.27],0.0525705952750341
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22475,79,6.69 [4.04-11.07],1.4441089168029356e-13
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22676,280,6.04 [4.40-8.28],7.77003264183419e-29
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22669,273,6.19 [4.51-8.51],2.8563960120899944e-29
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22389,152,2.14 [1.36-3.36],0.0009375720049369
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22391,149,2.23 [1.42-3.51],0.0005082998005073
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20935,473,2.10 [1.61-2.74],4.0470705338696216e-08
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20522,60,4.09 [2.20-7.59],8.513294255805404e-06
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20899,437,1.99 [1.51-2.63],1.0583024853559689e-06
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20499,37,2.70 [1.08-6.76],0.0333340261635165
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20521,59,6.27 [3.62-10.87],5.90495867279006e-11
C7,Complement component C7,Chapter V Mental and behavioural disorders,Any mental disorder,20879,670,2.13 [1.69-2.68],1.537269853701091e-10
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20471,262,4.08 [2.88-5.79],3.3628534226040795e-15
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23704,197,4.49 [3.11-6.47],8.37285037306878e-16
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23762,145,4.31 [2.84-6.55],7.1565332377241815e-12
C7,Complement component C7,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22350,69,5.40 [3.04-9.58],8.31261304687147e-09
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23982,69,4.70 [2.75-8.06],1.7003060270945686e-08
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20278,69,5.89 [3.26-10.63],3.987920663759226e-09
C7,Complement component C7,Chapter V Mental and behavioural disorders,Alcohol dependence,22367,86,4.75 [2.73-8.25],3.212142198320576e-08
C7,Complement component C7,Chapter V Mental and behavioural disorders,Smoking dependency,22332,63,2.98 [1.48-5.99],0.0021571886226438
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20280,71,1.16 [0.57-2.37],0.6822712968324058
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20543,334,1.81 [1.31-2.50],0.0002859709465788
C7,Complement component C7,Chapter V Mental and behavioural disorders,Depression,22574,290,1.73 [1.24-2.42],0.0012266244501823
C7,Complement component C7,Chapter V Mental and behavioural disorders,Depression or dysthymia,20417,253,1.68 [1.16-2.44],0.0060745543395092
C7,Complement component C7,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20336,127,1.75 [1.03-2.99],0.0391833264782749
C7,Complement component C7,Chapter V Mental and behavioural disorders,Other anxiety disorders,22782,57,0.98 [0.46-2.11],0.9591800428235326
C7,Complement component C7,Chapter VI Diseases of the nervous system,Neurological diseases,21429,1276,1.43 [1.20-1.70],4.592563878365757e-05
C7,Complement component C7,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19955,153,1.03 [0.63-1.67],0.9190920478217172
C7,Complement component C7,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23891,124,0.84 [0.49-1.43],0.5255016868065143
C7,Complement component C7,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22934,429,1.72 [1.31-2.27],0.0001139643619945
C7,Complement component C7,Chapter VI Diseases of the nervous system,Epilepsy,22649,144,2.90 [1.88-4.46],1.282265684815528e-06
C7,Complement component C7,Chapter VI Diseases of the nervous system,Migraine,22595,90,0.87 [0.47-1.64],0.67541195982112
C7,Complement component C7,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23764,80,0.79 [0.41-1.52],0.4794222572956279
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23651,36,1.27 [0.49-3.29],0.6277838434456993
C7,Complement component C7,Chapter VI Diseases of the nervous system,Other sleep disorders,22656,151,1.37 [0.87-2.16],0.1770934951298503
C7,Complement component C7,Chapter VI Diseases of the nervous system,Sleep apnoea,23540,115,1.71 [1.03-2.82],0.0367630730505685
C7,Complement component C7,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23089,536,1.15 [0.89-1.49],0.2777811487006776
C7,Complement component C7,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22673,120,0.89 [0.52-1.52],0.6602562490076608
C7,Complement component C7,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22841,288,1.25 [0.89-1.76],0.1950249396240072
C7,Complement component C7,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23893,78,1.65 [0.85-3.18],0.1366270938121804
C7,Complement component C7,Chapter VI Diseases of the nervous system,Hemiplegia,23865,50,1.83 [0.81-4.14],0.1461239981637962
C7,Complement component C7,Chapter VI Diseases of the nervous system,Other neurological diseases,23701,109,1.02 [0.58-1.80],0.9537023925910032
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23673,276,1.17 [0.82-1.67],0.3930299535211209
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23546,149,0.96 [0.59-1.55],0.8643645587477718
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23475,78,1.55 [0.79-3.05],0.2056346182360899
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23485,88,1.13 [0.59-2.13],0.716132855820192
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23440,43,1.66 [0.69-4.04],0.2597463156296504
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22585,52,2.81 [1.43-5.55],0.0028319279671069
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22694,161,1.91 [1.23-2.96],0.003677306072995
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23541,105,1.89 [1.08-3.31],0.0256049833345099
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23859,17,6.36 [2.36-17.13],0.0002560165775754
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1530,17,3.19 [1.00-10.22],0.0509518011534353
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22346,17,7.13 [2.68-18.98],8.43697012828091e-05
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23754,43,1.48 [0.62-3.58],0.3793767762876197
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23734,23,1.15 [0.34-3.89],0.8180373924557311
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23663,79,2.22 [1.17-4.19],0.0142537319532083
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23718,90,1.61 [0.87-2.98],0.1292428022160056
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23965,109,0.93 [0.54-1.63],0.8118954142081419
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,23616,82,1.38 [0.73-2.63],0.323951801690219
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18773,1714,2.51 [2.13-2.95],1.3043926208805502e-28
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23805,38,5.55 [2.85-10.79],4.540365274100915e-07
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19684,1145,2.34 [1.94-2.83],1.8535118380312944e-18
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Hypertension,19700,1161,2.32 [1.92-2.80],3.0253693929714858e-18
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18571,32,6.27 [2.81-14.00],7.443989753592214e-06
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22775,492,2.04 [1.59-2.63],2.128945738325694e-08
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Angina pectoris,22578,295,2.01 [1.46-2.77],1.6143995102823426e-05
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23460,116,1.59 [0.96-2.66],0.0742531555751876
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23565,221,1.58 [1.08-2.29],0.0172675915516591
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23987,50,1.01 [0.46-2.25],0.9735778375594644
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22420,137,1.76 [1.09-2.83],0.0196074566610591
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22640,367,2.22 [1.68-2.94],2.543507731934859e-08
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23625,72,1.63 [0.82-3.21],0.1602190852331163
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23628,154,1.22 [0.77-1.95],0.4013223695233799
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23614,61,6.50 [3.94-10.74],2.438286308791951e-13
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23615,62,6.51 [3.95-10.72],1.855724452299536e-13
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18597,58,6.61 [3.61-12.11],9.531519383220376e-10
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21799,39,2.52 [1.06-5.99],0.0371487407989557
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Conduction disorders,21826,66,2.03 [1.00-4.11],0.0484294988896822
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16356,81,3.98 [2.07-7.65],3.327719584406218e-05
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16444,169,5.39 [3.42-8.50],4.396386788159003e-13
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other arrhythmias,21794,34,2.98 [1.17-7.61],0.0226197590930784
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21811,51,3.66 [1.80-7.45],0.0003502402549596
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23637,106,4.27 [2.77-6.58],4.710898965741803e-11
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23608,100,2.20 [1.27-3.82],0.0048406654203207
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23639,77,2.01 [1.07-3.79],0.0306178340440854
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23681,66,2.06 [1.04-4.06],0.0372956110496324
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23419,41,1.75 [0.73-4.20],0.2072868910840666
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23454,76,1.68 [0.88-3.20],0.1124256917354707
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23022,102,0.93 [0.52-1.67],0.8026641362005176
C7,Complement component C7,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23005,85,0.86 [0.46-1.64],0.6549687511166451
C7,Complement component C7,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23937,82,0.81 [0.43-1.53],0.5179490803542917
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Varicose veins,23303,383,1.38 [1.00-1.89],0.047059396017246
C7,Complement component C7,Chapter IX Diseases of the circulatory system,Hypotension,23439,43,1.18 [0.47-2.97],0.7279663738218987
C7,Complement component C7,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20372,1695,1.98 [1.70-2.31],2.5407944105875175e-18
C7,Complement component C7,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23876,120,2.56 [1.55-4.20],0.0002172610245795
