Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25699,907,1.33 [1.11-1.60],0.0022791795645573
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25731,146,1.70 [1.10-2.61],0.015764574362682
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27304,156,1.28 [0.83-1.97],0.2709320842285814
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20422,504,1.71 [1.35-2.17],9.949479786930704e-06
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27240,92,1.18 [0.67-2.08],0.5735531760506347
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26540,80,1.12 [0.61-2.06],0.7135100247196131
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28295,91,1.09 [0.62-1.94],0.760504868147521
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28316,63,1.00 [0.51-1.99],0.9895940847486318
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25976,45,0.96 [0.43-2.14],0.9144178055397278
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27783,109,1.28 [0.76-2.13],0.3507024074984179
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27743,69,1.21 [0.64-2.31],0.5608848964189814
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28363,65,1.40 [0.73-2.69],0.3134167958483135
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28318,99,1.56 [0.93-2.63],0.091365583759656
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28308,89,1.32 [0.75-2.31],0.3325902258110957
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,28128,45,1.20 [0.54-2.65],0.6497642580455725
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27481,394,1.08 [0.82-1.42],0.5666147463900487
PRCP,Lysosomal Pro-X carboxypeptidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27234,147,0.97 [0.62-1.52],0.8961234696487453
