Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25638,899,1.23 [1.06-1.42],0.0055844026148513
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25673,142,1.27 [0.88-1.84],0.2036143288104468
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27253,155,1.16 [0.82-1.65],0.4024989044718661
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20378,501,1.46 [1.20-1.77],0.0001328985936604
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27190,92,0.79 [0.48-1.28],0.3302497831745687
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26485,77,1.59 [0.99-2.55],0.0528667031443852
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28242,91,0.79 [0.49-1.29],0.3463639441599891
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28262,63,0.86 [0.48-1.53],0.6052634235648839
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25921,46,2.03 [1.16-3.56],0.012934578020915
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27728,107,1.44 [0.96-2.17],0.0777357511083584
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27688,67,1.56 [0.94-2.59],0.0855651188090494
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28304,66,0.97 [0.56-1.67],0.9019890244225398
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28260,97,1.19 [0.77-1.83],0.4363920235084664
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28251,88,1.12 [0.71-1.78],0.6172741033096081
