Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21511,777,1.02 [0.91-1.14],0.7234547199474569
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21510,125,1.10 [0.86-1.43],0.4455094264247571
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,0.99 [0.75-1.31],0.9676881824584888
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,1.00 [0.85-1.17],0.9900605444901948
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,1.18 [0.88-1.57],0.265809353159253
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,70,1.13 [0.82-1.56],0.4495477026824582
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23672,75,1.13 [0.84-1.54],0.4170315031064426
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23691,49,1.13 [0.77-1.66],0.5243060620988934
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,1.26 [0.86-1.83],0.2310200634462622
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23250,95,1.21 [0.94-1.56],0.1409051253385774
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,61,1.05 [0.71-1.54],0.8168227669671189
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23734,58,0.81 [0.49-1.34],0.4174836284892891
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,92,1.00 [0.73-1.39],0.9761912614323452
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,84,0.94 [0.65-1.35],0.731028863224491
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Mycoses,23532,44,1.11 [0.73-1.67],0.6264295135689415
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22978,333,0.97 [0.81-1.16],0.7420437836213669
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22766,121,0.88 [0.64-1.21],0.4331233932799547
GPR101,Probable G-protein coupled receptor 101,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22861,216,1.03 [0.83-1.26],0.8144725687866684
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20584,25,1.02 [0.56-1.87],0.9488557540934668
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20603,44,1.11 [0.74-1.65],0.621477972557672
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20668,109,0.90 [0.65-1.25],0.5282789190173609
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20673,114,0.86 [0.62-1.21],0.3890099929387908
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11580,252,0.76 [0.60-0.97],0.028244315104003
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9253,22,1.04 [0.52-2.09],0.915028562629096
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20601,42,1.24 [0.88-1.76],0.2172207058552578
GPR101,Probable G-protein coupled receptor 101,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21930,703,1.04 [0.92-1.16],0.5469783482831131
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22856,173,0.98 [0.77-1.24],0.8449026419571715
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23384,71,0.83 [0.54-1.29],0.4083120454257313
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23800,66,1.13 [0.82-1.56],0.4591643153824045
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Benign neoplasm: Rectum,23601,39,1.18 [0.79-1.75],0.4166695820396265
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23798,34,0.99 [0.57-1.72],0.9814475009666712
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Benign neoplasm: Stomach,23834,27,1.19 [0.73-1.93],0.4927845888101904
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Benign lipomatous neoplasm,23571,253,0.93 [0.76-1.16],0.5307900131771677
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23776,105,0.77 [0.52-1.13],0.1825517176918654
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23781,77,1.14 [0.85-1.55],0.3837884623492391
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23752,42,1.26 [0.90-1.77],0.1764861115363037
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,"Haemangioma, any site",23754,42,1.26 [0.90-1.77],0.176412550568264
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Melanocytic naevi,23654,208,0.96 [0.77-1.20],0.7072924147756379
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23801,92,0.85 [0.58-1.24],0.3886794406201241
GPR101,Probable G-protein coupled receptor 101,Chapter II Neoplasms,Other benign neoplasms of skin,23721,158,1.06 [0.84-1.33],0.6166279961173895
