Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24949,884,0.97 [0.82-1.14],0.680685870830236
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24982,138,1.32 [0.88-1.97],0.1822888816799832
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26517,150,0.76 [0.51-1.12],0.160304998261698
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.29 [1.04-1.61],0.0204271001707823
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,91,0.86 [0.52-1.40],0.5393639301842132
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25767,76,1.53 [0.89-2.64],0.1217078160847859
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27479,90,0.86 [0.52-1.41],0.5405534151715532
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27499,63,0.78 [0.43-1.41],0.4170916776525862
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25214,45,1.24 [0.61-2.50],0.5558859383498279
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26977,106,1.23 [0.78-1.95],0.36939464468557
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26937,66,1.48 [0.83-2.65],0.1809786163213284
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27539,65,0.85 [0.47-1.54],0.5989632433768844
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27498,95,1.01 [0.62-1.65],0.953970017758923
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27489,86,1.11 [0.67-1.85],0.6885386716863546
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,27309,43,0.74 [0.36-1.51],0.4052930321859073
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26685,381,1.10 [0.86-1.40],0.4498743039826141
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26448,144,1.61 [1.09-2.39],0.0166453918256569
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26548,244,0.93 [0.69-1.27],0.664236207195549
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",23908,29,0.88 [0.37-2.10],0.7696260131068603
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",23928,49,1.74 [0.88-3.43],0.1109649975928866
