Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,1.01 [0.95-1.08],0.6488728868391772
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,0.91 [0.78-1.06],0.2351021689972142
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,1.00 [0.87-1.16],0.9742732892228164
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.03 [0.94-1.12],0.5373290147856168
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,0.93 [0.77-1.13],0.4794317611334722
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,0.83 [0.68-1.03],0.0874015857536557
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,0.94 [0.77-1.13],0.4963478925199381
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,0.94 [0.74-1.18],0.5661938992401353
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,1.15 [0.88-1.52],0.3013686689851657
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,0.95 [0.79-1.13],0.5433785835964793
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.80 [0.64-1.00],0.0457513392170142
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,1.03 [0.82-1.29],0.7887587200720341
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,1.11 [0.93-1.33],0.2579088617615651
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28140,89,1.12 [0.93-1.36],0.2415309789080292
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,1.04 [0.79-1.37],0.7773796396560543
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,0.98 [0.89-1.07],0.5979835460460241
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,1.00 [0.86-1.16],0.9952411449768164
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27177,253,0.97 [0.87-1.09],0.6417334440253845
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24473,28,0.85 [0.60-1.20],0.3543651009125356
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24494,49,0.88 [0.67-1.14],0.3307364501634748
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24572,127,1.00 [0.85-1.18],0.9776087702100654
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24577,132,1.02 [0.87-1.19],0.8344655286731677
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,0.93 [0.84-1.04],0.2102542900166958
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11019,27,1.13 [0.79-1.62],0.4906445883429643
DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,49,0.88 [0.68-1.14],0.3391640361221343
