Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25344,899,1.01 [0.95-1.08],0.6618524123169003
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25366,144,1.01 [0.86-1.17],0.9457536012749154
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26944,154,1.00 [0.87-1.16],0.9479914073663158
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20163,494,1.05 [0.96-1.14],0.2735085075025412
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26881,91,0.91 [0.75-1.10],0.3158346962516043
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26164,76,1.01 [0.82-1.25],0.9224482107492634
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27907,90,0.91 [0.75-1.10],0.34408298005862
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27928,63,0.89 [0.70-1.12],0.3080358130770452
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25609,45,1.11 [0.85-1.45],0.4358096393869368
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27396,107,1.04 [0.88-1.24],0.6340652997769891
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27356,67,0.96 [0.77-1.21],0.7517247959983768
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27967,66,1.09 [0.87-1.36],0.4525168625260215
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,27926,98,1.01 [0.84-1.21],0.915930445041432
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27916,88,1.00 [0.83-1.22],0.9805254441639664
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,27732,43,1.03 [0.78-1.36],0.8285630090492204
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27098,393,0.99 [0.90-1.09],0.845808260986618
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26852,147,0.99 [0.86-1.16],0.9458498797559332
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26957,252,1.00 [0.89-1.12],0.9742172725751562
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24281,29,1.02 [0.73-1.43],0.9178522480362868
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24297,45,0.94 [0.71-1.24],0.6526626077868631
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24378,126,0.93 [0.79-1.10],0.4232690746042006
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24383,131,0.95 [0.81-1.12],0.5544443429283505
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13637,284,0.99 [0.88-1.10],0.8133720961493576
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10926,27,1.16 [0.82-1.64],0.4090266897079074
