Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25073,886,1.20 [1.10-1.30],1.6363997322627338e-05
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25103,142,1.66 [1.41-1.95],7.697921206639174e-10
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26659,152,1.04 [0.84-1.28],0.7062340924427938
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19944,490,1.49 [1.35-1.65],1.4903804542471041e-15
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26599,92,1.07 [0.82-1.39],0.616542940472055
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25895,79,1.42 [1.12-1.81],0.0042002693686257
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27621,91,1.08 [0.83-1.40],0.5623545793469946
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27642,64,0.93 [0.67-1.30],0.6859081615448963
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25340,46,1.42 [1.02-1.96],0.0358183214139021
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27109,108,1.29 [1.03-1.60],0.0233041365024883
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27069,68,1.48 [1.15-1.90],0.0020040860237365
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27685,65,1.35 [1.03-1.78],0.0321166079437535
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27644,97,1.11 [0.86-1.43],0.4052719304574604
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27635,88,1.16 [0.89-1.50],0.267239172897208
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Mycoses,27455,45,0.77 [0.50-1.19],0.2381974368593756
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26824,386,1.28 [1.14-1.44],3.247459215240983e-05
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26584,146,1.58 [1.35-1.87],3.5274183354468185e-08
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26684,246,1.19 [1.02-1.39],0.0269065215586259
IL17C,Interleukin-17C,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24039,29,1.17 [0.75-1.81],0.4936984090838267
IL17C,Interleukin-17C,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24058,48,1.41 [1.04-1.91],0.0276165602373479
IL17C,Interleukin-17C,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24137,127,1.06 [0.85-1.33],0.5878446380844538
IL17C,Interleukin-17C,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24141,131,1.07 [0.86-1.33],0.5496716557566721
IL17C,Interleukin-17C,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13496,290,1.17 [1.01-1.35],0.0304040641009818
IL17C,Interleukin-17C,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10831,27,1.31 [0.86-2.00],0.2103077945291482
IL17C,Interleukin-17C,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24057,47,1.51 [1.12-2.03],0.0062953996531698
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25594,804,1.20 [1.10-1.31],3.381974466463984e-05
IL17C,Interleukin-17C,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26629,197,1.00 [0.83-1.20],0.9815288061622552
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27274,75,0.84 [0.61-1.15],0.2749307409702104
IL17C,Interleukin-17C,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27758,73,1.02 [0.76-1.37],0.8746253537777249
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign neoplasm: Rectum,27522,48,0.98 [0.68-1.43],0.9246556177468854
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27764,39,1.12 [0.76-1.65],0.5525569940908768
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign neoplasm: Stomach,27804,32,1.08 [0.70-1.66],0.7357841397634535
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign lipomatous neoplasm,27500,288,0.91 [0.77-1.07],0.239504191756615
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27737,111,1.00 [0.78-1.28],0.9862580657410152
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27740,93,0.92 [0.69-1.21],0.5450143127214249
IL17C,Interleukin-17C,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27705,46,0.79 [0.52-1.21],0.2833595354752904
IL17C,Interleukin-17C,Chapter II Neoplasms,"Haemangioma, any site",27707,46,0.79 [0.52-1.21],0.283329970091024
IL17C,Interleukin-17C,Chapter II Neoplasms,Melanocytic naevi,27602,248,0.90 [0.75-1.07],0.2187203142412749
IL17C,Interleukin-17C,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27767,110,0.94 [0.73-1.22],0.6552742940739412
IL17C,Interleukin-17C,Chapter II Neoplasms,Other benign neoplasms of skin,27675,188,1.02 [0.85-1.23],0.8138087943522656
IL17C,Interleukin-17C,Chapter II Neoplasms,Benign neoplasm of breast,15321,94,1.05 [0.81-1.37],0.7019885310555918
IL17C,Interleukin-17C,Chapter II Neoplasms,Leiomyoma of uterus,14961,685,1.01 [0.91-1.11],0.9150598326178124
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26793,196,1.31 [1.11-1.53],0.0010297455879074
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26688,347,1.24 [1.09-1.40],0.0008595269579713
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26688,347,1.24 [1.09-1.40],0.0008595269579713
IL17C,Interleukin-17C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25466,359,1.42 [1.27-1.59],1.6922391917530235e-09
IL17C,Interleukin-17C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27330,78,1.02 [0.76-1.36],0.9109035780149553
