Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25073,886,1.10 [1.00-1.21],0.0477714412975216
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25103,142,1.26 [1.04-1.53],0.0182907360676567
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26659,152,1.11 [0.90-1.38],0.3256359952253407
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19944,490,1.15 [1.02-1.29],0.0261992920134984
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26599,92,0.92 [0.65-1.30],0.6299650259586892
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25895,79,1.11 [0.82-1.50],0.5103426955185042
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27621,91,0.91 [0.65-1.30],0.6159939294861295
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27642,64,0.91 [0.59-1.38],0.6431302864731486
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25340,46,0.92 [0.56-1.50],0.7289554229189189
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27109,108,1.14 [0.89-1.46],0.3140960349427704
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27069,68,1.17 [0.87-1.58],0.3013460660780114
IL10RA,Interleukin-10 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27685,65,1.22 [0.92-1.62],0.1615417686167456
