Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,0.97 [0.87-1.09],0.5928456371901324
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,1.19 [0.94-1.50],0.1488581597727312
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,126,1.10 [0.86-1.41],0.4314751427469774
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,1.12 [0.97-1.28],0.1207034489901001
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22804,74,1.22 [0.92-1.62],0.1618234783085744
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,0.93 [0.63-1.38],0.7202820376725159
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,1.22 [0.92-1.62],0.1726201967575514
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,49,1.28 [0.92-1.78],0.1417202300393505
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21716,40,1.14 [0.74-1.77],0.5463771120710939
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23255,93,0.81 [0.55-1.18],0.2698983129544022
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,0.88 [0.56-1.37],0.5690321210268934
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23732,57,0.89 [0.57-1.40],0.6113083653408387
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23692,92,0.86 [0.60-1.23],0.4091932698809888
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23684,84,0.84 [0.57-1.24],0.3797945704885204
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,1.05 [0.66-1.65],0.8484324577238886
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22977,325,0.97 [0.82-1.16],0.7663389814996366
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22771,119,0.90 [0.67-1.22],0.5085154361409505
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22863,211,0.98 [0.79-1.21],0.8318114825426659
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20578,27,1.18 [0.73-1.92],0.5018089408189129
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20593,42,nan [nan-nan],
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20660,109,0.91 [0.67-1.24],0.5647626519863043
ATP2B4,Plasma membrane calcium-transporting ATPase 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20665,114,0.95 [0.71-1.27],0.7398059583363239
