Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21503,771,1.04 [0.94-1.15],0.4057656000993048
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21495,121,1.42 [1.18-1.70],0.0002341478197152
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22864,125,1.06 [0.83-1.34],0.6609099108820579
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17032,429,1.29 [1.15-1.45],1.2975082812083773e-05
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22813,74,1.18 [0.89-1.57],0.24537942185205
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22183,68,1.17 [0.86-1.58],0.3192461448092589
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,1.20 [0.91-1.58],0.1995295604037664
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23695,48,0.93 [0.60-1.43],0.7263929285123454
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21708,39,1.26 [0.87-1.82],0.2133083580723601
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23251,93,1.07 [0.81-1.41],0.6574776316420763
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,58,1.17 [0.85-1.62],0.3384981056452125
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23734,57,1.07 [0.75-1.53],0.6938469476521509
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,91,0.86 [0.62-1.20],0.382342949961341
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,83,0.85 [0.61-1.21],0.3702555767531605
