Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,1.07 [0.95-1.21],0.2441528059184539
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,0.94 [0.69-1.28],0.6877775822551975
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22963,130,1.16 [0.88-1.54],0.2874030982283215
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,0.90 [0.76-1.06],0.2121491990410795
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22910,77,0.95 [0.64-1.39],0.7840550218841218
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22294,69,0.81 [0.53-1.24],0.3292693988616013
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23772,76,0.97 [0.66-1.43],0.8759907580561219
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23794,53,0.94 [0.59-1.49],0.7890875645819149
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21819,39,1.14 [0.69-1.89],0.6158776919934255
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23350,95,1.01 [0.72-1.42],0.9546144060286752
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23315,60,0.73 [0.46-1.16],0.178193357941113
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23834,58,1.15 [0.75-1.74],0.5265030152881185
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23795,91,1.27 [0.91-1.76],0.156415538637962
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23787,83,1.29 [0.91-1.81],0.1493520803424124
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Mycoses,23634,45,1.00 [0.61-1.65],0.9866739982752856
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23082,322,1.00 [0.83-1.21],0.974918209096414
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22876,116,0.92 [0.67-1.26],0.6139953333802481
PNMA1,Paraneoplastic antigen Ma1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22969,209,1.02 [0.82-1.29],0.8332948992772017
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20654,28,1.04 [0.56-1.93],0.9037310186196216
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20670,44,nan [nan-nan],
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20735,109,nan [nan-nan],
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20740,114,1.09 [0.81-1.47],0.5767952542617201
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11605,258,0.91 [0.73-1.13],0.4008096004789175
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9298,19,1.72 [1.06-2.77],0.0271346806836713
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20668,42,0.80 [0.47-1.38],0.4260541626577628
PNMA1,Paraneoplastic antigen Ma1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,0.95 [0.83-1.08],0.4449554531975496
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22940,179,1.10 [0.87-1.40],0.4200494534200943
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23477,73,0.98 [0.67-1.45],0.9364269039465514
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23899,69,1.02 [0.69-1.52],0.9160762833514792
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,Benign neoplasm: Rectum,23695,39,1.39 [0.89-2.18],0.1425126096371882
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23899,32,1.03 [0.57-1.86],0.9155323437123236
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,Benign neoplasm: Stomach,23933,25,1.26 [0.68-2.33],0.4673829533293008
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,Benign lipomatous neoplasm,23665,255,0.87 [0.70-1.08],0.2052915250766479
PNMA1,Paraneoplastic antigen Ma1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23875,102,0.82 [0.58-1.16],0.2574680352822996
