Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21620,785,0.94 [0.85-1.05],0.293403114082891
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21618,127,1.07 [0.83-1.38],0.5901789340960715
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22987,134,0.93 [0.72-1.20],0.5833784164471083
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17137,438,1.06 [0.92-1.22],0.4522176487798076
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22933,80,0.78 [0.56-1.08],0.1325481328723907
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22305,71,0.98 [0.69-1.38],0.9055308009536218
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23813,79,0.81 [0.58-1.12],0.2017636776865827
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23834,53,0.68 [0.45-1.02],0.064200573237104
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21829,40,1.44 [0.94-2.22],0.0947924023140513
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23378,96,0.99 [0.73-1.32],0.9254110899586592
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23343,61,0.92 [0.63-1.33],0.6562171170123063
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23870,57,1.23 [0.85-1.78],0.2806495761618081
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23834,90,1.13 [0.84-1.52],0.4345536133826445
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23826,82,1.10 [0.80-1.50],0.5589963836160541
ACYP1,Acylphosphatase-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23673,45,0.86 [0.56-1.33],0.5057555315855651
