Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25423,891,1.05 [0.90-1.21],0.5443299965356483
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25449,142,0.74 [0.55-1.01],0.0541199572700104
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27024,153,0.78 [0.57-1.07],0.1203945280742577
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20212,501,0.87 [0.72-1.04],0.1279831568572605
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26962,91,0.79 [0.53-1.18],0.2560924200176298
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26254,76,0.57 [0.41-0.78],0.0005666296328766
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28006,90,0.80 [0.53-1.20],0.2830815280961295
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28027,63,0.84 [0.51-1.37],0.4784361734883307
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25700,46,1.40 [0.72-2.73],0.3262729120539371
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27491,106,0.63 [0.46-0.85],0.0029366873953103
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27451,66,0.58 [0.41-0.82],0.0023326809546781
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28069,66,2.08 [1.14-3.79],0.0169152630394233
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28027,96,2.13 [1.30-3.49],0.0027434806052023
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28018,87,2.04 [1.21-3.42],0.0070861919632642
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,27830,43,0.92 [0.50-1.69],0.7905077773729285
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27190,387,1.02 [0.82-1.26],0.8634034373981374
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26946,143,0.77 [0.56-1.04],0.090973412016931
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27054,251,1.09 [0.83-1.43],0.5205788882254481
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24343,29,0.85 [0.40-1.79],0.6624854304636465
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24362,48,0.81 [0.45-1.45],0.4712383515597527
FCN2,Ficolin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24443,129,1.10 [0.74-1.62],0.6474306719387248
FCN2,Ficolin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24447,133,1.14 [0.77-1.68],0.5169426214558963
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13664,293,1.16 [0.89-1.50],0.2715743640132954
FCN2,Ficolin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10971,28,1.24 [0.52-2.94],0.6254240599900228
FCN2,Ficolin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24362,48,1.65 [0.84-3.23],0.1465078410635149
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25911,814,0.71 [0.62-0.81],2.889440504548232e-07
FCN2,Ficolin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27008,197,0.96 [0.71-1.30],0.8016263301017009
FCN2,Ficolin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27648,78,0.95 [0.59-1.53],0.8404081734814989
FCN2,Ficolin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28142,72,0.84 [0.52-1.34],0.4634884312025432
FCN2,Ficolin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,27908,46,1.03 [0.54-1.94],0.9333261755171066
FCN2,Ficolin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28150,40,0.66 [0.37-1.18],0.162829798592789
FCN2,Ficolin-2,Chapter II Neoplasms,Benign neoplasm: Stomach,28189,33,0.85 [0.42-1.74],0.6574496441216745
FCN2,Ficolin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,27880,296,1.08 [0.84-1.39],0.5372250245155066
FCN2,Ficolin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28121,115,1.44 [0.94-2.21],0.0915167628522615
FCN2,Ficolin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28125,95,0.88 [0.58-1.34],0.5594180257207353
FCN2,Ficolin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28087,46,0.71 [0.42-1.20],0.199153885829359
FCN2,Ficolin-2,Chapter II Neoplasms,"Haemangioma, any site",28088,46,0.71 [0.42-1.20],0.1991900978134245
FCN2,Ficolin-2,Chapter II Neoplasms,Melanocytic naevi,27986,253,1.12 [0.85-1.47],0.4360490839671282
FCN2,Ficolin-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28151,113,0.93 [0.63-1.38],0.7236671158364236
FCN2,Ficolin-2,Chapter II Neoplasms,Other benign neoplasms of skin,28055,192,1.34 [0.97-1.87],0.0781008251007375
FCN2,Ficolin-2,Chapter II Neoplasms,Benign neoplasm of breast,15544,93,0.91 [0.60-1.39],0.6631916745000015
FCN2,Ficolin-2,Chapter II Neoplasms,Leiomyoma of uterus,15173,693,1.08 [0.92-1.27],0.3520596288427541
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27155,198,0.69 [0.54-0.89],0.003654356467011
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27040,353,0.69 [0.57-0.83],8.230459561901233e-05
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27040,353,0.69 [0.57-0.83],8.230459561901233e-05
FCN2,Ficolin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25826,362,0.74 [0.61-0.90],0.0024199351134329
FCN2,Ficolin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27712,79,0.91 [0.58-1.45],0.703173821245781
FCN2,Ficolin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27919,108,1.00 [0.67-1.51],0.984152793553964
