Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22056,794,0.99 [0.91-1.07],0.7505449660995782
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22048,125,0.92 [0.76-1.13],0.4295783618241576
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23460,135,1.00 [0.83-1.22],0.965713581542912
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17462,442,0.95 [0.85-1.06],0.3668948366396027
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23406,81,1.00 [0.78-1.28],0.9719500770954452
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22756,69,0.77 [0.59-1.00],0.0479275935502787
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24297,80,1.02 [0.79-1.31],0.8864408824232192
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24317,55,1.14 [0.84-1.53],0.3983900987699248
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22275,40,1.05 [0.74-1.49],0.7894835489025493
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23854,95,0.83 [0.66-1.04],0.108550437964951
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23818,59,0.65 [0.49-0.86],0.0026075427264579
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24356,59,1.13 [0.84-1.51],0.4208407632466614
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24318,90,1.03 [0.81-1.30],0.8246766872259605
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24310,82,1.03 [0.80-1.31],0.8410875787678341
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Mycoses,24147,44,0.98 [0.71-1.37],0.9212007729742644
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23579,340,0.98 [0.87-1.11],0.7281605841615719
PPBP,Platelet basic protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23363,124,0.97 [0.79-1.19],0.7742407884642504
