Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22011,789,1.26 [1.10-1.44],0.0009180610275172
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22002,128,1.36 [0.99-1.87],0.056595108570465
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23408,132,1.03 [0.73-1.46],0.8480001402709808
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17460,442,1.19 [0.98-1.43],0.0748723910912519
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23354,78,0.99 [0.62-1.56],0.9525096207357032
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22703,72,1.12 [0.71-1.78],0.6224995321300655
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24241,77,0.95 [0.59-1.51],0.8220521150534282
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24262,53,1.01 [0.58-1.75],0.9698487419171344
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22219,39,0.97 [0.51-1.85],0.920749303878174
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23797,97,1.31 [0.90-1.89],0.1551124705977372
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,62,1.01 [0.61-1.69],0.9579635791809408
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24297,55,1.08 [0.64-1.83],0.768164089043265
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24259,91,1.33 [0.92-1.91],0.127539417459482
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24251,83,1.33 [0.91-1.95],0.1465486064932301
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Mycoses,24092,43,1.37 [0.82-2.28],0.2300788899736955
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23527,340,1.18 [0.96-1.45],0.1191532481804524
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23312,125,1.17 [0.83-1.65],0.3684006904828339
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23408,221,1.36 [1.07-1.73],0.0106614216730276
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21056,28,0.70 [0.31-1.61],0.4035713069443696
ASAH1,Acid ceramidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21072,44,1.35 [0.80-2.29],0.2671305574003514
