Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,2.10 [1.66-2.66],4.849724764592648e-10
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,142,3.24 [2.00-5.24],1.769612955297768e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27167,154,2.13 [1.25-3.65],0.0056561624977228
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,2.09 [1.54-2.83],1.9030104543909024e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27105,92,1.91 [0.93-3.90],0.0762479431710885
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26381,77,3.61 [2.00-6.53],2.1866549891970626e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28139,91,1.83 [0.89-3.73],0.0989814178003934
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28159,63,1.36 [0.56-3.34],0.4963857863201359
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25824,45,2.28 [0.91-5.70],0.078942897850071
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,3.14 [1.86-5.31],1.8602001877478867e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27582,66,3.46 [1.86-6.45],9.221719797273252e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28201,67,1.62 [0.69-3.78],0.2664738926581935
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28158,97,1.22 [0.60-2.51],0.583371448200699
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28149,88,0.87 [0.40-1.88],0.7142805145689806
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27960,44,2.37 [0.96-5.83],0.0609110279057072
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27321,392,2.08 [1.49-2.92],1.9632831525565e-05
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27074,145,2.25 [1.33-3.80],0.0025418512108181
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27182,253,2.16 [1.43-3.25],0.0002319821538394
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24476,30,0.17 [0.05-0.64],0.0081769365242516
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24493,47,1.56 [0.55-4.40],0.4031324503457324
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24576,130,0.98 [0.51-1.87],0.951537767596198
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24581,135,1.08 [0.58-2.04],0.8031627944950666
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13760,292,2.04 [1.38-3.01],0.000319190859302
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11006,28,0.63 [0.15-2.58],0.5203543194924749
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,48,2.95 [1.33-6.54],0.0079696278368238
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26052,819,1.36 [1.06-1.75],0.0166944433069865
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27126,200,1.05 [0.63-1.77],0.8501634468345138
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27778,79,0.91 [0.40-2.09],0.8240465901229024
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28271,73,1.05 [0.45-2.47],0.905946270621851
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Rectum,28031,46,1.00 [0.34-2.96],0.9934808122177604
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28279,39,1.25 [0.39-4.00],0.7044868084767519
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm: Stomach,28319,32,1.05 [0.29-3.87],0.936685309639267
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign lipomatous neoplasm,28009,300,0.86 [0.56-1.32],0.4920726966985014
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28250,117,1.06 [0.54-2.07],0.8723766516044136
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28254,96,0.58 [0.27-1.22],0.1523445097399901
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28218,45,0.76 [0.25-2.28],0.6284803454369483
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Haemangioma, any site",28220,45,0.76 [0.25-2.28],0.6284793136511571
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Melanocytic naevi,28109,249,0.91 [0.57-1.46],0.7013407830910479
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28278,111,1.41 [0.72-2.77],0.3121865383482395
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Other benign neoplasms of skin,28183,188,1.19 [0.70-2.02],0.5163732886561836
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Benign neoplasm of breast,15622,95,0.97 [0.45-2.06],0.9312381780390776
NOMO1,Nodal modulator 1,Chapter II Neoplasms,Leiomyoma of uterus,15255,696,1.22 [0.92-1.61],0.1603284032110757
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27292,200,1.00 [0.60-1.67],0.9955569991781532
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27171,351,1.22 [0.83-1.78],0.3189467517057551
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27171,351,1.22 [0.83-1.78],0.3189467517057551
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25952,357,1.54 [1.06-2.24],0.0239162096134127
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27841,80,2.75 [1.44-5.26],0.0022806495473013
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28051,106,1.43 [0.73-2.81],0.293980581533019
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24842,702,1.86 [1.43-2.43],4.8960196023104265e-06
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26992,446,0.90 [0.63-1.28],0.5646553520607951
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26479,116,0.60 [0.30-1.19],0.1460273757911058
NOMO1,Nodal modulator 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27555,55,3.01 [1.33-6.80],0.0079908332050503
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26465,102,0.70 [0.34-1.45],0.3378619063778304
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26694,331,1.83 [1.25-2.68],0.0019677154757257
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26685,322,1.93 [1.31-2.83],0.0007933652391529
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26353,183,1.26 [0.71-2.24],0.4308313022977824
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26357,180,1.32 [0.74-2.34],0.3508864404851001
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24678,538,1.74 [1.28-2.36],0.0004073202527006
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24213,73,2.01 [0.92-4.40],0.0806926004329713
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24633,493,1.74 [1.26-2.39],0.0006572647948991
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24183,43,2.68 [1.16-6.21],0.0216362766869263
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24218,78,2.71 [1.41-5.22],0.0028167714028684
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,Any mental disorder,24575,769,1.71 [1.33-2.22],3.839619680662832e-05
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24103,297,1.69 [1.12-2.55],0.0126704674976437
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27877,228,1.36 [0.84-2.20],0.2089667450154899
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27948,162,1.47 [0.83-2.59],0.1822750592698595
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26317,84,1.17 [0.53-2.56],0.6998151161937332
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28202,84,1.04 [0.48-2.28],0.913620010397064
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23890,84,1.20 [0.55-2.61],0.6465465622762487
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,Alcohol dependence,26329,96,1.58 [0.77-3.21],0.2089765389272
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,Smoking dependency,26291,68,3.34 [1.50-7.44],0.0030745082524678
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23880,74,3.19 [1.72-5.91],0.0002377734707419
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24196,390,1.61 [1.14-2.29],0.0075940343281474
