Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21702,785,1.04 [0.91-1.18],0.5511462785986421
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21701,127,1.19 [0.87-1.63],0.2811241301248598
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23073,134,1.22 [0.90-1.66],0.2096608176453742
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17199,439,1.35 [1.14-1.59],0.0005488766909112
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23019,80,1.26 [0.85-1.88],0.2492054929346508
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22389,71,1.23 [0.81-1.88],0.3270606867213268
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23903,79,1.27 [0.85-1.88],0.2447804086328048
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23924,53,1.26 [0.78-2.03],0.3495822309032897
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21913,40,1.58 [0.93-2.69],0.0916071186566917
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23466,96,1.16 [0.81-1.66],0.4124404708475525
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23431,61,1.14 [0.72-1.78],0.5789685926213302
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23961,57,0.72 [0.45-1.16],0.1790553550848905
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23925,90,1.27 [0.88-1.84],0.2034563269021614
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23917,82,1.25 [0.85-1.83],0.2671601613585281
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Mycoses,23764,45,0.99 [0.59-1.67],0.9845334929956542
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23204,334,0.92 [0.75-1.11],0.3790772518108751
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22991,121,0.89 [0.64-1.23],0.4728789148058312
CTSE,Cathepsin E,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23088,218,0.95 [0.75-1.21],0.6974002147052094
CTSE,Cathepsin E,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20763,28,1.21 [0.62-2.37],0.5775968951212531
CTSE,Cathepsin E,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20778,43,0.96 [0.55-1.68],0.8854573255989775
CTSE,Cathepsin E,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20848,113,nan [nan-nan],
CTSE,Cathepsin E,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20853,118,1.02 [0.73-1.43],0.9148489286145384
CTSE,Cathepsin E,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11660,258,1.20 [0.95-1.50],0.1223528923851311
CTSE,Cathepsin E,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9354,21,1.19 [0.54-2.59],0.6679890965019633
CTSE,Cathepsin E,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20778,43,1.03 [0.60-1.75],0.9259441558231858
CTSE,Cathepsin E,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22139,703,1.05 [0.92-1.20],0.4910573715254179
CTSE,Cathepsin E,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23062,182,1.14 [0.87-1.49],0.3347864511634703
CTSE,Cathepsin E,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23597,73,0.95 [0.62-1.46],0.825116104845073
CTSE,Cathepsin E,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24029,69,1.27 [0.83-1.94],0.2765264339816575
CTSE,Cathepsin E,Chapter II Neoplasms,Benign neoplasm: Rectum,23827,41,1.29 [0.75-2.24],0.3582562011911482
CTSE,Cathepsin E,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24032,32,1.11 [0.59-2.08],0.751038831594282
CTSE,Cathepsin E,Chapter II Neoplasms,Benign neoplasm: Stomach,24067,25,0.66 [0.32-1.37],0.2664985557720419
CTSE,Cathepsin E,Chapter II Neoplasms,Benign lipomatous neoplasm,23800,261,0.97 [0.78-1.21],0.7790499858013258
CTSE,Cathepsin E,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24008,104,1.00 [0.71-1.42],0.9968163289416492
CTSE,Cathepsin E,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24012,80,0.84 [0.57-1.25],0.4028233089224198
CTSE,Cathepsin E,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23982,40,0.54 [0.31-0.95],0.0316024811502465
CTSE,Cathepsin E,Chapter II Neoplasms,"Haemangioma, any site",23984,40,0.54 [0.31-0.95],0.0315999603979556
