Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25520,894,0.97 [0.89-1.06],0.4796001220424056
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25560,142,1.08 [0.87-1.33],0.4822803922281146
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27136,153,0.81 [0.64-1.01],0.0670108406486912
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20291,500,1.08 [0.96-1.21],0.189253332812157
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27074,91,0.76 [0.56-1.03],0.0765093225887833
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26360,79,1.18 [0.91-1.55],0.21559720594411
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28106,90,0.77 [0.57-1.04],0.0830389023010141
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28129,63,0.65 [0.44-0.94],0.0225987882008919
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25796,45,1.06 [0.73-1.53],0.7619021901122793
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27588,105,1.17 [0.93-1.48],0.1818103503699673
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27551,68,1.26 [0.95-1.66],0.1026781038839397
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28171,64,0.97 [0.70-1.34],0.8413384160428792
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28127,100,0.98 [0.76-1.26],0.852806114420719
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28117,90,1.02 [0.78-1.33],0.8950891453489928
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Mycoses,27934,45,1.09 [0.76-1.57],0.6236659851749157
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27297,388,0.97 [0.85-1.11],0.6736973281014956
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27053,144,1.06 [0.86-1.31],0.5646091656411999
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27157,248,0.94 [0.80-1.11],0.4728652557438106
CLC,Galectin-10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24459,28,0.74 [0.43-1.28],0.2805023844795004
CLC,Galectin-10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24480,49,0.87 [0.59-1.29],0.4826837308529015
CLC,Galectin-10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24560,129,0.94 [0.74-1.19],0.6189861684645426
CLC,Galectin-10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24564,133,0.94 [0.75-1.19],0.6127464143750725
CLC,Galectin-10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13743,292,0.92 [0.79-1.08],0.3189511307513336
CLC,Galectin-10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11007,27,0.92 [0.55-1.53],0.7486552357972553
CLC,Galectin-10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24479,48,0.83 [0.55-1.23],0.3454900660262144
CLC,Galectin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26020,818,0.94 [0.85-1.03],0.1756634668690321
CLC,Galectin-10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27103,200,0.94 [0.78-1.14],0.5447459016471442
CLC,Galectin-10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27747,79,0.96 [0.71-1.30],0.8114399822594786
CLC,Galectin-10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28245,71,0.87 [0.63-1.21],0.413232797922921
CLC,Galectin-10,Chapter II Neoplasms,Benign neoplasm: Rectum,28007,48,1.03 [0.71-1.50],0.8803044128439483
CLC,Galectin-10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28250,38,1.28 [0.86-1.89],0.2183165248950564
CLC,Galectin-10,Chapter II Neoplasms,Benign neoplasm: Stomach,28290,31,1.03 [0.64-1.66],0.900891839259932
CLC,Galectin-10,Chapter II Neoplasms,Benign lipomatous neoplasm,27979,301,0.87 [0.74-1.01],0.0745092807688384
CLC,Galectin-10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28220,117,0.91 [0.71-1.16],0.4450460754074185
CLC,Galectin-10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28227,96,0.75 [0.56-1.01],0.0565758587599434
CLC,Galectin-10,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28189,46,0.81 [0.54-1.22],0.3103073367193171
CLC,Galectin-10,Chapter II Neoplasms,"Haemangioma, any site",28191,46,0.81 [0.54-1.22],0.3105348024349903
CLC,Galectin-10,Chapter II Neoplasms,Melanocytic naevi,28088,253,0.84 [0.71-1.00],0.0494610040790941
CLC,Galectin-10,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28251,112,0.78 [0.60-1.01],0.0621917034990509
CLC,Galectin-10,Chapter II Neoplasms,Other benign neoplasms of skin,28159,190,0.98 [0.81-1.18],0.8002739656594522
CLC,Galectin-10,Chapter II Neoplasms,Benign neoplasm of breast,15603,93,0.82 [0.61-1.10],0.1855222277166468
CLC,Galectin-10,Chapter II Neoplasms,Leiomyoma of uterus,15239,691,0.87 [0.78-0.96],0.0083724954099577
CLC,Galectin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27259,201,0.94 [0.78-1.13],0.5164490009167718
CLC,Galectin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27144,352,0.91 [0.79-1.05],0.1840896050965266
CLC,Galectin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27144,352,0.91 [0.79-1.05],0.1840896050965266
CLC,Galectin-10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25928,364,1.03 [0.90-1.18],0.6818657843138678
CLC,Galectin-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27816,79,1.11 [0.85-1.47],0.4464447089541299
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28022,107,1.14 [0.90-1.44],0.2744509033618436
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24806,708,1.11 [1.01-1.23],0.0290713120005057
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26965,442,0.94 [0.83-1.06],0.3119784949448028
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26456,114,1.25 [1.01-1.55],0.0390300678001428
CLC,Galectin-10,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27520,53,1.22 [0.88-1.70],0.2345379239169084
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26443,101,1.30 [1.04-1.63],0.0194695872925613
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26680,338,1.13 [0.99-1.30],0.0703517684101525
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26671,329,1.11 [0.97-1.28],0.1282544992760133
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26325,185,1.09 [0.89-1.33],0.3888317786374632
CLC,Galectin-10,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26329,182,1.07 [0.88-1.32],0.4921389924450231
