Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,1.04 [0.98-1.10],0.2242715558069208
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,1.07 [0.93-1.23],0.3530222299516934
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,126,1.17 [1.04-1.31],0.0103745993297612
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,1.10 [1.02-1.18],0.0137873979354232
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22804,74,1.21 [1.04-1.40],0.0123324994400212
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,0.84 [0.66-1.05],0.129450119233715
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,1.21 [1.05-1.41],0.0104190306282513
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,49,1.27 [1.07-1.51],0.006146838927034
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21716,40,1.18 [0.94-1.47],0.14586495502225
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23255,93,0.84 [0.69-1.03],0.0938082348925905
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,0.76 [0.58-1.00],0.049735967088168
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23732,57,1.12 [0.93-1.35],0.2406667137717962
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23692,92,1.06 [0.91-1.24],0.468003555728646
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23684,84,1.04 [0.88-1.23],0.6076970674689597
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,1.08 [0.85-1.36],0.5376363926638374
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22977,325,0.99 [0.90-1.08],0.7939741792386148
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22771,119,1.04 [0.90-1.19],0.6269190782628828
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22863,211,1.00 [0.89-1.12],0.9552615638739697
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20578,27,0.99 [0.72-1.34],0.9244395778758442
