Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25862,909,1.56 [1.33-1.83],2.7565939602790643e-08
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25892,145,3.23 [2.26-4.62],1.3134167857891883e-10
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27494,156,1.24 [0.85-1.81],0.2584263133921647
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20559,504,2.62 [2.14-3.21],1.6418896624622062e-20
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27431,93,1.28 [0.79-2.08],0.3094886770580661
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26706,77,3.21 [1.96-5.24],3.3549026269467044e-06
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28486,92,1.22 [0.75-1.97],0.4230742872347616
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28506,64,0.86 [0.48-1.55],0.6213373147019983
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26141,46,3.28 [1.75-6.13],0.000202322225809
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27954,107,2.97 [1.97-4.48],2.2815108347676321e-07
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27913,66,4.00 [2.42-6.60],6.34277504058827e-08
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28550,66,0.88 [0.48-1.59],0.6610648371404173
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28505,101,1.62 [1.03-2.56],0.0365208169957957
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28495,91,1.56 [0.96-2.52],0.0722757216865781
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28309,45,1.32 [0.68-2.59],0.4152602655177076
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27654,395,1.58 [1.25-1.99],0.0001122358043457
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27406,147,2.15 [1.49-3.11],4.613510083360111e-05
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27513,254,1.46 [1.09-1.95],0.0103794628189221
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24783,29,0.85 [0.35-2.05],0.7235179437771497
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24803,49,1.59 [0.80-3.14],0.1818156662748831
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24882,128,1.07 [0.69-1.64],0.7726305804790623
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24887,133,1.14 [0.75-1.75],0.5349352258609422
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13917,294,1.19 [0.89-1.58],0.2375033266727083
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11159,28,0.70 [0.28-1.75],0.4452198501115578
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24802,48,2.32 [1.23-4.37],0.0091972852329736
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26379,832,1.66 [1.41-1.95],8.40115627562105e-10
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27464,201,1.52 [1.10-2.10],0.0117210488244469
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28122,78,1.67 [1.00-2.80],0.0497923593472476
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28619,73,2.25 [1.35-3.74],0.0018233056658594
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Rectum,28379,49,1.37 [0.71-2.64],0.3452281760233752
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28627,39,1.16 [0.55-2.46],0.7001704395870368
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,Benign neoplasm: Stomach,28668,32,0.86 [0.36-2.01],0.7231440716545345
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm,28352,302,1.39 [1.07-1.81],0.0146590804499152
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28597,118,1.46 [0.96-2.23],0.0775332170739957
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28602,97,1.11 [0.70-1.79],0.6539334636533614
KLRB1,Killer cell lectin-like receptor subfamily B member 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28567,47,2.02 [1.05-3.87],0.0340090082711811
