Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25874,910,1.27 [1.09-1.48],0.0026142428693481
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25909,146,1.91 [1.23-2.96],0.0038702190663629
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27500,157,0.89 [0.65-1.22],0.4815323382627442
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20567,505,1.55 [1.24-1.94],0.0001059242677233
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27436,93,0.74 [0.51-1.07],0.1128525564891989
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26724,80,3.14 [1.62-6.09],0.0006913173879812
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28493,92,0.72 [0.50-1.05],0.084639660239272
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28514,64,0.64 [0.42-0.97],0.0368664592843624
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26152,45,1.69 [0.78-3.62],0.1806985675590448
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27973,109,2.63 [1.52-4.56],0.0005363332946695
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27933,69,3.46 [1.69-7.08],0.000689680072357
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28558,65,0.75 [0.48-1.18],0.2203848654133845
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28515,101,0.99 [0.65-1.51],0.9807390946758632
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28505,91,0.92 [0.60-1.40],0.6898137350317974
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Mycoses,28321,45,1.08 [0.57-2.05],0.8219331515770917
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27669,394,1.60 [1.24-2.07],0.000299616304023
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27422,147,1.69 [1.10-2.59],0.0159835022097121
TIE1,Tyrosine-protein kinase receptor Tie-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27528,253,1.62 [1.18-2.22],0.0030827037260271
