Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21578,772,1.15 [1.02-1.31],0.0247555484367309
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,1.38 [1.05-1.81],0.0215275118694135
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22941,126,1.10 [0.80-1.50],0.5612342404846424
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.40 [1.20-1.63],1.7426335751802936e-05
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22890,75,1.13 [0.76-1.68],0.5418080456350027
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,1.22 [0.82-1.81],0.3346730630999897
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23755,74,1.12 [0.75-1.67],0.5733066580826103
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23775,49,0.94 [0.55-1.62],0.8320383518528548
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,1.40 [0.85-2.29],0.1833681232758389
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,1.16 [0.82-1.65],0.4031513266066897
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,1.18 [0.76-1.83],0.4560239715268955
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23814,57,0.88 [0.53-1.47],0.631693772179871
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23774,91,1.39 [1.01-1.91],0.043501531166864
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23766,83,1.17 [0.81-1.70],0.412082204307188
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23613,44,0.72 [0.39-1.35],0.3064345770851402
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23052,327,1.24 [1.04-1.48],0.0188392567700946
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22843,118,1.42 [1.09-1.86],0.0098100646652629
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22938,213,1.27 [1.02-1.58],0.0314407484950263
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20632,26,0.64 [0.28-1.49],0.2997236800981666
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20649,43,1.04 [0.60-1.80],0.9008509865633236
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20717,111,0.87 [0.60-1.26],0.4698391607348735
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20722,116,0.92 [0.65-1.31],0.6466504897121945
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11593,255,1.11 [0.90-1.38],0.3282343811080773
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9288,20,0.71 [0.27-1.87],0.4865261071782466
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20648,42,0.96 [0.54-1.72],0.8968182919865307
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22010,695,1.12 [0.98-1.28],0.1067806335220176
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22920,182,1.19 [0.94-1.52],0.1544024981906328
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23453,72,1.27 [0.88-1.84],0.1961047764925073
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23877,70,1.34 [0.93-1.92],0.1179209238221749
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign neoplasm: Rectum,23682,41,0.95 [0.53-1.69],0.8640605889317412
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23882,35,1.73 [1.13-2.65],0.0116073511486516
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign neoplasm: Stomach,23916,28,1.72 [1.07-2.76],0.0250924846076328
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign lipomatous neoplasm,23653,261,1.05 [0.84-1.31],0.648178098304289
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23859,105,1.10 [0.78-1.55],0.5861837912319265
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23861,79,1.01 [0.67-1.52],0.96583577248075
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23833,40,1.06 [0.61-1.86],0.8253582222476488
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Haemangioma, any site",23835,40,1.06 [0.61-1.86],0.8253758689616376
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Melanocytic naevi,23736,211,0.95 [0.73-1.23],0.6988240259305023
