Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,1.41 [1.30-1.53],8.381763252260213e-17
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,1.63 [1.45-1.84],6.536072172811104e-16
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26991,155,1.33 [1.11-1.60],0.0021194614876968
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,1.72 [1.58-1.88],8.462382349376397e-34
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26928,92,1.23 [0.92-1.63],0.156800987618531
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,1.60 [1.36-1.88],9.677299958588388e-09
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27957,91,1.23 [0.91-1.64],0.1726029332061606
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27978,64,0.94 [0.52-1.69],0.8325670470767574
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,1.69 [1.41-2.04],2.681974340653048e-08
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,1.55 [1.34-1.79],3.421820409885011e-09
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,1.61 [1.36-1.90],1.5488810237839618e-08
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28017,66,1.31 [0.98-1.76],0.0715081278532303
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27976,98,1.33 [1.05-1.70],0.017983861856559
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27966,88,1.30 [1.00-1.71],0.0517053153754308
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,1.51 [1.18-1.95],0.0013526410215503
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,1.41 [1.27-1.57],3.563581564688301e-10
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,1.47 [1.27-1.70],2.420012741032701e-07
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,1.39 [1.22-1.59],1.1282246365969287e-06
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24328,29,0.72 [0.24-2.20],0.5645184566489021
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24344,45,1.19 [0.77-1.84],0.4372205265971257
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24425,126,1.20 [0.93-1.55],0.1673336147585454
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24430,131,1.21 [0.94-1.55],0.1402742873308156
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,1.20 [1.02-1.43],0.0321946969723836
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10944,27,1.00 [0.40-2.49],0.9933485492571096
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24348,49,1.42 [1.08-1.86],0.0117813797811088
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,1.49 [1.38-1.62],1.6414781000478474e-22
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26958,201,1.15 [0.92-1.44],0.2234762994120133
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27604,80,1.03 [0.65-1.61],0.911127511344948
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28089,72,1.11 [0.74-1.66],0.6245826573912083
TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Chapter II Neoplasms,Benign neoplasm: Rectum,27857,48,1.36 [1.01-1.83],0.0402723126562301
