Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25106,888,0.96 [0.89-1.05],0.4137359897311677
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25147,141,0.91 [0.72-1.14],0.4007687234584712
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26679,152,1.12 [0.94-1.33],0.2098933105013167
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.01 [0.90-1.13],0.8545493834096424
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26618,91,1.18 [0.95-1.45],0.1373267682420984
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25936,78,0.71 [0.49-1.02],0.0643145141626718
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27643,90,1.19 [0.96-1.47],0.107620395557413
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27664,63,1.18 [0.92-1.52],0.2017870754325941
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25375,46,0.95 [0.65-1.39],0.8101991572476268
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27148,105,0.83 [0.63-1.11],0.2070330855013097
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27110,67,0.72 [0.49-1.06],0.09355188286438
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27704,67,1.12 [0.86-1.45],0.3926803255686764
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27664,97,0.86 [0.65-1.15],0.308477508811245
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27656,89,0.87 [0.65-1.17],0.3494658390530816
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27477,45,0.80 [0.52-1.25],0.326540857527593
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26840,382,0.92 [0.80-1.05],0.2323829594260276
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26602,144,0.95 [0.76-1.17],0.6149627140007006
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26701,243,0.90 [0.76-1.07],0.2324055993184485
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24054,29,0.97 [0.60-1.55],0.889383454782275
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24075,50,0.86 [0.58-1.29],0.4717785340980993
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24149,124,1.03 [0.83-1.28],0.761536165031978
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24152,127,1.05 [0.85-1.29],0.6808363432133
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13525,286,1.15 [1.01-1.30],0.032281781750089
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10812,26,1.00 [0.61-1.64],0.9916724045594296
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24072,47,0.72 [0.45-1.14],0.1555815917884099
DUOX2,Dual oxidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25599,802,0.98 [0.89-1.07],0.5868350749897087
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26669,192,0.92 [0.75-1.11],0.3786240979694961
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27295,79,0.71 [0.50-1.02],0.066805622138636
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27779,69,1.01 [0.75-1.35],0.9597088302167291
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27551,45,1.02 [0.72-1.47],0.8932051898873098
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27787,40,1.14 [0.82-1.59],0.4322542472371469
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign neoplasm: Stomach,27823,33,1.15 [0.80-1.66],0.4549669274805584
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27520,294,0.97 [0.84-1.13],0.7008711526390233
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27759,115,0.96 [0.76-1.22],0.7444144843678737
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27759,93,0.81 [0.60-1.10],0.1848495531900071
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27726,47,1.13 [0.83-1.54],0.4418858093559703
DUOX2,Dual oxidase 2,Chapter II Neoplasms,"Haemangioma, any site",27728,47,1.13 [0.83-1.54],0.442213736702969
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Melanocytic naevi,27624,249,1.07 [0.93-1.24],0.3290662632587592
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27785,111,1.13 [0.93-1.38],0.2242089193453712
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Other benign neoplasms of skin,27694,190,1.06 [0.90-1.25],0.4860904854148423
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Benign neoplasm of breast,15362,92,0.90 [0.68-1.18],0.4397770027414219
DUOX2,Dual oxidase 2,Chapter II Neoplasms,Leiomyoma of uterus,14999,692,1.05 [0.96-1.15],0.2708858996983163
DUOX2,Dual oxidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26811,195,1.05 [0.89-1.24],0.5795945661225345
DUOX2,Dual oxidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26709,348,0.94 [0.82-1.08],0.3889649781001818
DUOX2,Dual oxidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26709,348,0.94 [0.82-1.08],0.3889649781001818
DUOX2,Dual oxidase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25511,357,0.96 [0.84-1.10],0.5397443859089566
DUOX2,Dual oxidase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27358,76,0.86 [0.62-1.18],0.3502168351327701
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27558,108,1.23 [1.03-1.48],0.0204553491181192
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24418,701,0.96 [0.87-1.06],0.4224453252675598
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26514,431,1.00 [0.88-1.12],0.9581920494691204
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26018,112,0.81 [0.61-1.07],0.1342567151316401
DUOX2,Dual oxidase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27069,55,0.83 [0.56-1.23],0.3581502289832604
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26003,97,0.76 [0.56-1.04],0.0865678276154366
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26235,329,0.87 [0.74-1.02],0.0869508676127165
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26225,319,0.85 [0.72-1.01],0.0641688869092361
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25894,181,0.96 [0.78-1.19],0.722428156736189
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25898,178,0.93 [0.75-1.16],0.5339173773870475
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24258,541,0.92 [0.81-1.03],0.152416626320314
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23791,74,0.84 [0.60-1.18],0.3097831687635913
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24212,495,0.92 [0.81-1.04],0.1956264720461374
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23758,41,1.17 [0.85-1.60],0.3458093045129042
DUOX2,Dual oxidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23794,77,1.14 [0.89-1.45],0.2926561826562294
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,Any mental disorder,24141,752,0.92 [0.83-1.02],0.1037139318191783
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23674,285,0.91 [0.77-1.07],0.2447579606589185
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27392,220,0.91 [0.76-1.09],0.317900739488052
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27462,158,0.89 [0.71-1.10],0.2866985147166352
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25858,79,1.00 [0.76-1.32],0.990392038248806
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27709,79,1.00 [0.76-1.31],0.9807640230869769
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23468,79,1.00 [0.76-1.31],0.9869829458200436
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,Alcohol dependence,25871,92,0.86 [0.64-1.16],0.3162949381173054
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,Smoking dependency,25841,65,1.00 [0.73-1.36],0.982405425450958
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23462,73,0.88 [0.63-1.22],0.4323076427942364
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23774,385,0.89 [0.77-1.03],0.1077940229626731
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,Depression,26102,332,0.90 [0.78-1.05],0.1777783305401484
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,23624,291,0.88 [0.75-1.04],0.1325464882925066
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23531,142,0.95 [0.77-1.18],0.6642325805676998
DUOX2,Dual oxidase 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,26320,65,1.04 [0.77-1.39],0.815947572737344
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Neurological diseases,24748,1432,0.98 [0.91-1.05],0.4988887408529069
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23082,155,0.91 [0.73-1.13],0.3930846579946364
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27624,128,0.89 [0.70-1.13],0.3509948745607559
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26490,486,0.98 [0.87-1.10],0.7136296817872994
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Epilepsy,26166,162,1.04 [0.86-1.25],0.684319278340217
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Migraine,26105,101,1.06 [0.85-1.33],0.5837266205838048
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27462,91,1.02 [0.79-1.31],0.8856990822356505
DUOX2,Dual oxidase 2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27343,41,0.86 [0.55-1.34],0.5152432322032605
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Other sleep disorders,26178,174,0.90 [0.73-1.11],0.3126882231618791
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Sleep apnoea,27210,135,0.95 [0.76-1.19],0.6572367847543285
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26699,614,1.00 [0.90-1.10],0.9823948347629686
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26221,136,1.00 [0.81-1.23],0.9848439607791768
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26415,330,0.94 [0.81-1.09],0.4043554559485676
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27610,85,0.84 [0.61-1.14],0.2614864427044607
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Hemiplegia,27579,54,0.77 [0.51-1.17],0.2196339000229655
DUOX2,Dual oxidase 2,Chapter VI Diseases of the nervous system,Other neurological diseases,27397,122,1.00 [0.80-1.25],0.98040736048355
DUOX2,Dual oxidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27355,305,0.95 [0.82-1.11],0.5254520768578332
DUOX2,Dual oxidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27218,168,0.90 [0.73-1.11],0.3145479239612538
DUOX2,Dual oxidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27137,87,0.97 [0.74-1.27],0.8404873151751411
