Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,1.00 [0.90-1.11],0.9864303422916612
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,0.96 [0.74-1.25],0.7616693219446274
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,126,1.23 [0.97-1.55],0.09293810830724
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,0.97 [0.84-1.12],0.6986994881584061
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22804,74,1.04 [0.75-1.45],0.8058696736340042
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,0.64 [0.44-0.93],0.0196093627424642
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,1.06 [0.76-1.47],0.7484858282506932
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,49,1.07 [0.72-1.59],0.7394144724167793
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21716,40,1.04 [0.67-1.61],0.8759364104562628
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23255,93,0.84 [0.62-1.15],0.2748540517843904
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,0.57 [0.38-0.86],0.0073115439751111
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23732,57,1.11 [0.77-1.60],0.5781798826568372
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23692,92,1.03 [0.77-1.38],0.8452217224531653
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23684,84,1.03 [0.76-1.39],0.8697580433027736
