Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25862,909,1.51 [1.36-1.68],9.129988882857969e-14
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25892,145,2.39 [1.85-3.09],3.3624386448480805e-11
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27494,156,1.67 [1.30-2.15],6.659678034575864e-05
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20559,504,1.75 [1.52-2.02],2.920026859514042e-14
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27431,93,1.83 [1.33-2.53],0.0002055003457224
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26706,77,2.44 [1.72-3.47],6.917569943460648e-07
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28486,92,1.78 [1.29-2.45],0.0004143607759443
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28506,64,1.89 [1.29-2.76],0.0010052892207118
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26141,46,1.97 [1.24-3.13],0.0043335592134913
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27954,107,2.19 [1.62-2.95],2.765938170838889e-07
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27913,66,2.41 [1.65-3.51],4.96861409646134e-06
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28550,66,1.11 [0.75-1.65],0.6120619066759925
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28505,101,1.62 [1.18-2.22],0.0027177447898565
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28495,91,1.60 [1.15-2.23],0.0057695605181606
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Mycoses,28309,45,1.72 [1.09-2.73],0.020880564634112
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27654,395,1.44 [1.23-1.69],8.958493605341598e-06
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27406,147,1.23 [0.94-1.60],0.1234970965685981
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27513,254,1.57 [1.29-1.92],7.510135734695442e-06
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24783,29,1.01 [0.56-1.83],0.9647672676326592
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24803,49,1.58 [1.00-2.52],0.0522912455465101
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24882,128,1.02 [0.76-1.36],0.8884586528319445
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24887,133,1.08 [0.81-1.43],0.6090372231827508
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13917,294,1.20 [0.99-1.45],0.0667704213659714
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11159,28,0.82 [0.44-1.52],0.5189989707514946
