Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21657,785,0.98 [0.92-1.05],0.6578782902629052
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21657,127,0.89 [0.75-1.05],0.1606280686993164
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23024,134,1.06 [0.90-1.24],0.504304939593894
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17164,438,0.95 [0.87-1.04],0.2655601176810208
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22970,80,0.96 [0.78-1.18],0.7206540929981236
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22344,71,0.80 [0.65-1.00],0.0494568625885378
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23852,79,0.98 [0.79-1.20],0.8177244972473094
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23873,53,0.97 [0.76-1.25],0.8279835929804836
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21868,40,1.09 [0.81-1.46],0.5699773273025064
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23417,96,0.92 [0.76-1.11],0.3758710820219277
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23382,61,0.75 [0.59-0.94],0.0143283312421227
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23909,57,1.13 [0.88-1.44],0.3464618949896819
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23873,90,1.04 [0.86-1.27],0.6900152516909382
CACYBP,Calcyclin-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23865,82,1.04 [0.84-1.27],0.7359184664308291
