Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,0.94 [0.82-1.08],0.358042178688009
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,1.01 [0.73-1.40],0.9384223920464904
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,0.88 [0.63-1.23],0.4536217480462168
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.01 [0.84-1.21],0.9027976304824346
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,0.78 [0.50-1.22],0.2721549353590065
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,1.06 [0.70-1.63],0.7770492067322082
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,0.75 [0.48-1.18],0.2097751009421912
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,0.61 [0.36-1.03],0.0651003666892658
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,1.11 [0.65-1.89],0.7120684586259116
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,1.04 [0.72-1.50],0.819977073701729
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,1.06 [0.67-1.69],0.796908056479069
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,1.31 [0.88-1.96],0.1799821283324633
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,0.95 [0.65-1.41],0.8144705799258074
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,1.01 [0.68-1.50],0.979613967563302
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,0.91 [0.51-1.62],0.7430321904629522
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,0.95 [0.77-1.17],0.6247615060182288
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,0.92 [0.65-1.31],0.6590601128662197
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,0.92 [0.70-1.19],0.5133092184403374
ITGAX,Integrin alpha-X,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,1.20 [0.65-2.21],0.5635722444737196
ITGAX,Integrin alpha-X,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20859,45,0.69 [0.40-1.20],0.1888257365923845
ITGAX,Integrin alpha-X,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20925,111,1.21 [0.89-1.64],0.2212941765606757
ITGAX,Integrin alpha-X,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20930,116,nan [nan-nan],
