Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25622,902,1.26 [1.14-1.40],6.633385867975324e-06
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25647,142,1.45 [1.14-1.83],0.0020801620700667
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27234,153,1.25 [0.98-1.58],0.0713317556986312
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20367,500,1.31 [1.14-1.50],8.997492865137421e-05
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27172,91,1.27 [0.94-1.73],0.118077007394209
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26452,78,1.46 [1.06-2.00],0.0198083343481012
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28214,90,1.28 [0.95-1.74],0.1060345535985024
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28233,62,1.36 [0.95-1.95],0.0892402080184733
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25891,45,1.61 [1.08-2.42],0.0202313289957104
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27694,107,1.47 [1.13-1.91],0.0045961878038936
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,67,1.47 [1.05-2.06],0.0236901707102412
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28275,66,1.44 [1.02-2.04],0.0393074711099006
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28237,99,1.31 [0.98-1.76],0.0694108710534409
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28228,90,1.21 [0.88-1.67],0.2374588984954247
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Mycoses,28038,43,1.08 [0.68-1.73],0.7379275250204809
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27403,395,1.31 [1.13-1.52],0.0003333564709222
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27155,147,1.26 [0.99-1.61],0.0630752114615432
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27261,253,1.30 [1.08-1.55],0.0055352772255942
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24533,30,1.02 [0.59-1.78],0.9401719677276162
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24552,49,0.79 [0.49-1.27],0.3268646649184021
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24631,128,0.99 [0.75-1.31],0.9618589388437112
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24636,133,1.03 [0.78-1.34],0.8510491672409857
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13793,295,0.97 [0.81-1.17],0.7806542384246625
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11032,27,1.02 [0.55-1.88],0.9614623639167192
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24550,47,1.45 [0.96-2.17],0.0740954598185365
NT5E,5'-nucleotidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,823,1.21 [1.09-1.35],0.0003348619762155
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27201,201,1.16 [0.94-1.43],0.1639573616581173
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27853,80,1.31 [0.96-1.80],0.0918544576513883
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28349,73,1.00 [0.69-1.43],0.9821794360689484
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign neoplasm: Rectum,28107,47,1.02 [0.65-1.60],0.92411219069234
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28356,40,1.27 [0.81-2.01],0.2972066985924642
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign neoplasm: Stomach,28397,33,1.23 [0.74-2.04],0.4147198260237754
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign lipomatous neoplasm,28088,298,0.96 [0.80-1.16],0.6863589406973373
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28328,116,0.91 [0.67-1.22],0.5159816265742159
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28332,96,1.05 [0.77-1.44],0.7384434100326059
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28295,44,1.41 [0.92-2.15],0.1106444227029729
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Haemangioma, any site",28296,44,1.41 [0.92-2.15],0.1106361449654964
