Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21863,787,0.99 [0.85-1.16],0.922261130012206
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21855,126,1.19 [0.83-1.71],0.3361269645667722
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23253,135,0.81 [0.54-1.21],0.3019694583748222
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17340,438,1.30 [1.07-1.59],0.0091002557201478
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23199,81,0.66 [0.38-1.13],0.1264085309113322
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22553,68,1.15 [0.70-1.90],0.5692701299123593
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24083,80,0.69 [0.40-1.17],0.169574705448134
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24101,54,0.51 [0.25-1.01],0.0528694556046144
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22077,39,1.43 [0.81-2.53],0.2178021049361599
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23643,94,1.22 [0.81-1.84],0.3325850499374585
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23607,58,1.11 [0.64-1.92],0.7091009689642909
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24137,54,0.99 [0.55-1.77],0.968147595416906
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24102,91,1.16 [0.77-1.77],0.479929016915006
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24094,83,1.08 [0.68-1.70],0.7428613448972281
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Mycoses,23934,44,1.01 [0.53-1.93],0.9815022631742673
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23370,336,1.02 [0.80-1.29],0.8749936769311745
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23156,122,1.45 [1.05-2.00],0.023499168165403
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23253,219,0.94 [0.69-1.26],0.6653533042711453
TXN,Thioredoxin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20891,28,1.46 [0.74-2.88],0.2698132656695075
