Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,0.88 [0.80-0.97],0.0087947933444971
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,1.00 [0.80-1.25],0.9799831869966098
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,0.87 [0.69-1.09],0.2227651807046756
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,0.86 [0.75-0.97],0.0190454118020293
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,1.00 [0.75-1.31],0.9757396302365156
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,0.98 [0.73-1.33],0.9172450392570026
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,1.01 [0.77-1.33],0.9480177874136276
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,0.89 [0.63-1.26],0.5151395448241818
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,0.84 [0.55-1.28],0.4236440144817988
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,0.95 [0.74-1.24],0.7205639423295119
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.96 [0.69-1.33],0.8136686659923563
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,0.75 [0.53-1.07],0.1109230416522448
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,0.96 [0.73-1.25],0.7417133084249401
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28140,89,0.96 [0.72-1.27],0.7672928304998197
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,0.83 [0.54-1.26],0.376264322879715
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,0.86 [0.74-0.99],0.0323768998214733
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,0.92 [0.73-1.15],0.4555008384717299
GZMB,Granzyme B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27177,253,0.83 [0.69-0.99],0.0407114789885782
GZMB,Granzyme B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24473,28,0.81 [0.47-1.41],0.4625849102325429
GZMB,Granzyme B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24494,49,0.87 [0.59-1.31],0.5120812707088103
GZMB,Granzyme B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24572,127,0.84 [0.65-1.09],0.1872159390178658
GZMB,Granzyme B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24577,132,0.86 [0.67-1.10],0.234348722520868
GZMB,Granzyme B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,0.99 [0.84-1.17],0.9228933910296846
