Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21432,772,1.04 [0.96-1.13],0.3652568768352959
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21432,123,1.04 [0.85-1.27],0.7161299474567029
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22790,132,1.13 [0.95-1.35],0.1579103998164271
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16989,426,0.96 [0.85-1.09],0.5493047110420722
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22737,79,1.01 [0.78-1.32],0.9306075572296532
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22118,69,1.21 [0.98-1.50],0.074791196013972
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23586,78,1.01 [0.78-1.32],0.9220494928795808
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23606,52,1.02 [0.74-1.41],0.8933113234853031
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21642,39,1.13 [0.82-1.55],0.4640942186464458
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23165,93,1.28 [1.09-1.51],0.0033356795386711
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23131,59,1.23 [0.98-1.54],0.0697837004186932
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23648,56,0.86 [0.59-1.25],0.4412292058179993
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23610,91,1.12 [0.90-1.38],0.3163020187533151
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23602,83,1.11 [0.89-1.40],0.3560936336505156
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23442,43,0.98 [0.67-1.42],0.9112566821892646
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22892,328,1.04 [0.92-1.18],0.5189608760470392
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22682,118,1.03 [0.83-1.27],0.8004272090477689
MORN4,MORN repeat-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22780,216,1.00 [0.85-1.17],0.9816184325767922
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20487,27,0.83 [0.48-1.43],0.4997078508036123
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20504,44,0.93 [0.63-1.37],0.7019751516392262
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20572,112,0.97 [0.77-1.22],0.7667628983431395
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20577,117,0.95 [0.75-1.19],0.64861634735215
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11503,254,0.98 [0.84-1.13],0.7420790575090898
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9230,19,1.22 [0.79-1.88],0.3641668909455758
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20501,41,1.02 [0.71-1.47],0.8941217639527511
MORN4,MORN repeat-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21867,697,1.09 [1.00-1.18],0.0551777115762071
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22764,177,0.96 [0.80-1.16],0.6635981683210809
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23299,70,0.79 [0.55-1.13],0.1954391146925252
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23709,66,1.07 [0.82-1.39],0.6242788747745586
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Rectum,23510,40,1.29 [1.01-1.64],0.0438645177916005
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23711,33,1.38 [1.09-1.75],0.0073614348858727
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign neoplasm: Stomach,23747,27,1.29 [0.97-1.73],0.0816215540014728
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,23486,255,1.11 [0.98-1.26],0.1128905147215666
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23690,104,1.07 [0.87-1.33],0.5249205344469388
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23694,76,1.26 [1.04-1.53],0.0166538907388174
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23666,42,1.30 [1.02-1.66],0.0372490194531993
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,"Haemangioma, any site",23668,42,1.30 [1.02-1.66],0.0374480128883452
MORN4,MORN repeat-containing protein 4,Chapter II Neoplasms,Melanocytic naevi,23565,205,1.15 [1.00-1.32],0.0438609685428678
