Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,0.99 [0.92-1.08],0.8785085637732919
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,0.88 [0.73-1.06],0.1740571371518386
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,0.96 [0.79-1.16],0.6843863935258031
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.00 [0.89-1.12],0.9679637497626392
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,0.94 [0.74-1.20],0.6273519512440675
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,1.01 [0.76-1.33],0.9709221032791872
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,0.96 [0.75-1.23],0.7415670143607642
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,0.92 [0.69-1.22],0.5563567187770915
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,1.00 [0.71-1.42],0.991251336800092
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,1.07 [0.84-1.36],0.5706794344234222
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,1.01 [0.75-1.36],0.9626846904505602
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,0.88 [0.67-1.15],0.3567001130564523
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,1.02 [0.80-1.29],0.8813210108259733
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,1.03 [0.80-1.32],0.8218993489769401
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,1.03 [0.73-1.45],0.8653668346651906
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,0.97 [0.86-1.10],0.6346630724348226
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,0.88 [0.73-1.06],0.1665563945060938
MAGEA3,Melanoma-associated antigen 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,0.99 [0.85-1.16],0.9481168724300711
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,0.83 [0.57-1.20],0.3200244834814035
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20859,45,0.82 [0.62-1.09],0.1639432838834407
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20925,111,nan [nan-nan],
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20930,116,1.12 [0.90-1.40],0.3243260743676256
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11673,255,0.86 [0.76-0.98],0.0191403152765088
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9417,21,1.22 [0.68-2.17],0.5061409561971784
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20858,44,1.26 [0.88-1.80],0.207135655608712
MAGEA3,Melanoma-associated antigen 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,1.00 [0.92-1.10],0.9141391798411632
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23164,181,0.94 [0.80-1.10],0.4274594366898772
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23708,73,0.94 [0.73-1.21],0.6340000272706949
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24127,69,0.97 [0.74-1.27],0.8063901601454797
MAGEA3,Melanoma-associated antigen 3,Chapter II Neoplasms,Benign neoplasm: Rectum,23921,40,1.11 [0.76-1.62],0.5957749064462795
