Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25654,905,1.58 [1.33-1.87],1.976469817294833e-07
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25688,146,2.15 [1.46-3.17],0.0001176174600881
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27261,157,1.31 [0.88-1.97],0.187238125569601
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20388,503,2.30 [1.82-2.89],1.511262741335665e-12
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27197,93,1.12 [0.66-1.91],0.6797155312578181
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26498,80,1.50 [0.85-2.63],0.1586695213066464
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28247,92,1.10 [0.65-1.89],0.7156557462178326
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28267,64,0.98 [0.52-1.87],0.9548073376973883
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25934,45,2.57 [1.34-4.93],0.0046356009760849
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27737,109,1.50 [0.93-2.42],0.0994167500969814
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27697,69,1.57 [0.86-2.85],0.1393122073600967
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28313,65,1.62 [0.88-2.95],0.1182780540067458
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28268,99,1.57 [0.96-2.57],0.0695902187375676
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28258,89,1.50 [0.90-2.53],0.1230087792546975
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Mycoses,28078,45,1.98 [0.99-3.99],0.0543353532987462
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27431,392,1.56 [1.21-2.01],0.0005628598612717
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27186,147,1.48 [0.98-2.24],0.0597956553434681
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27290,251,1.89 [1.39-2.56],4.949378491037569e-05
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24565,28,0.75 [0.28-2.07],0.5838609600730468
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24587,50,1.68 [0.82-3.44],0.1546697940871899
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24665,128,0.59 [0.37-0.94],0.0272476030333022
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24669,132,0.65 [0.41-1.02],0.0620903818779803
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13807,293,1.79 [1.32-2.43],0.0001752938203594
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11051,28,1.12 [0.41-3.04],0.8240889442713417
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24585,48,1.36 [0.66-2.81],0.408559809347557
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26151,830,0.82 [0.68-0.98],0.0329699472323153
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27236,198,0.94 [0.65-1.37],0.7596897686519418
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27887,79,1.05 [0.58-1.89],0.8651424948282311
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28386,70,1.32 [0.72-2.42],0.3708575098428761
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign neoplasm: Rectum,28150,47,0.82 [0.38-1.76],0.6085215960046797
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28393,39,0.80 [0.34-1.86],0.605080141860644
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign neoplasm: Stomach,28433,32,0.56 [0.22-1.44],0.2289570178980051
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign lipomatous neoplasm,28122,298,1.31 [0.98-1.76],0.0704553694804351
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28362,117,1.43 [0.90-2.27],0.1277486229432337
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28368,93,1.46 [0.87-2.45],0.1488204562348466
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28329,47,0.81 [0.38-1.71],0.5758145658642468
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,"Haemangioma, any site",28331,47,0.81 [0.38-1.71],0.5755957642841204
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Melanocytic naevi,28227,253,0.84 [0.61-1.16],0.2995466246014446
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28393,113,0.86 [0.53-1.39],0.5385832378281953
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Other benign neoplasms of skin,28299,192,0.83 [0.57-1.21],0.3274183741648718
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Benign neoplasm of breast,15691,93,0.83 [0.47-1.46],0.5203303087293627
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter II Neoplasms,Leiomyoma of uterus,15316,697,1.00 [0.81-1.24],0.9774199940268352
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27392,201,0.40 [0.28-0.58],1.324076131891682e-06
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27284,362,0.85 [0.65-1.12],0.2606920915460169
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27284,362,0.85 [0.65-1.12],0.2606920915460169
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26063,365,1.87 [1.45-2.42],1.8556573903982051e-06
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27957,81,2.19 [1.31-3.64],0.002617626830354
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28166,106,0.96 [0.59-1.57],0.8731892917325086
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24936,713,2.20 [1.82-2.65],3.622937154530262e-16
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27094,442,0.80 [0.62-1.02],0.0714400249219287
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26578,115,4.34 [2.99-6.31],1.1252675768040838e-14
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27665,56,2.66 [1.52-4.66],0.0006352934715576
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26563,100,4.27 [2.88-6.33],4.617341285658084e-13
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26802,339,3.44 [2.63-4.49],1.1516275871552157e-19
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26792,329,3.49 [2.67-4.57],9.959428001514416e-20
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26452,186,1.06 [0.69-1.63],0.773021201577123
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26456,183,1.07 [0.69-1.64],0.7648053674222194
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24771,548,2.44 [1.97-3.02],3.433729375499705e-16
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24298,75,1.67 [0.92-3.03],0.0901134988461009
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24725,502,2.40 [1.93-3.00],9.356285572451783e-15
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24266,43,1.76 [0.84-3.70],0.1331665807793392
ACP5,Tartrate-resistant acid phosphatase type 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24301,78,2.24 [1.30-3.85],0.0034749211377256
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,Any mental disorder,24665,775,1.88 [1.56-2.26],2.7241066405046784e-11
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24187,297,2.79 [2.10-3.70],1.3504585045544854e-12
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27990,228,2.97 [2.20-4.02],1.6301925926785774e-12
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28062,164,2.92 [2.05-4.17],3.238785844893832e-09
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26419,82,2.67 [1.63-4.39],0.0001008496996739
ACP5,Tartrate-resistant acid phosphatase type 5,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28318,82,2.47 [1.51-4.04],0.0003247273972176
