Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,0.89 [0.76-1.05],0.1771893000428809
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,0.86 [0.57-1.30],0.4708133883784977
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,126,0.69 [0.44-1.10],0.119054800344296
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,0.98 [0.80-1.20],0.8438620270657682
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22804,74,0.83 [0.48-1.44],0.5118709948735742
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,1.12 [0.72-1.75],0.6088164740765778
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,0.83 [0.48-1.44],0.5054435384237488
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,49,0.94 [0.50-1.75],0.8359120458828121
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21716,40,1.12 [0.62-2.02],0.7020673544899279
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23255,93,1.00 [0.65-1.52],0.9906565947071272
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,1.11 [0.68-1.79],0.6819238739484569
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23732,57,1.12 [0.69-1.83],0.641334097485994
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23692,92,0.77 [0.46-1.29],0.3177356022183217
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23684,84,0.75 [0.43-1.28],0.2902051864573757
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,0.80 [0.38-1.68],0.5611970005144373
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22977,325,0.81 [0.62-1.05],0.1159730803384957
UBQLN3,Ubiquilin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22771,119,0.88 [0.58-1.32],0.5344883637051863
