Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,0.96 [0.86-1.08],0.5106743386714026
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,142,0.93 [0.71-1.23],0.6312032667336174
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27167,154,1.10 [0.84-1.44],0.4771111014164403
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,0.82 [0.71-0.95],0.0092565680050838
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27105,92,1.13 [0.80-1.59],0.4909109693385519
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26381,77,1.30 [0.88-1.91],0.1854649259965155
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28139,91,1.12 [0.79-1.58],0.5323119836657437
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28159,63,1.09 [0.72-1.64],0.6997478846926093
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25824,45,1.37 [0.82-2.27],0.2244533672526488
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,1.14 [0.83-1.58],0.4157390028898441
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27582,66,1.20 [0.79-1.81],0.3928221555247386
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28201,67,1.10 [0.73-1.65],0.6492384333719938
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28158,97,0.90 [0.64-1.25],0.530595258445569
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28149,88,0.88 [0.62-1.24],0.4602408197135504
