Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21187,767,0.75 [0.62-0.91],0.0041271791179226
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21182,120,1.07 [0.72-1.57],0.7460984829869711
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22530,130,0.68 [0.42-1.11],0.1237730713091762
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16793,430,0.63 [0.47-0.83],0.0009139079892943
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22479,79,0.72 [0.39-1.32],0.2854170037235493
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21857,67,0.64 [0.32-1.26],0.195457920276839
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23350,78,0.75 [0.41-1.37],0.3431719866654624
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23367,52,0.57 [0.26-1.25],0.1598806032440842
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21391,40,0.54 [0.22-1.33],0.1798836787010611
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22918,92,0.59 [0.33-1.07],0.0832655594850071
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22883,57,0.39 [0.18-0.87],0.0207164804492862
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23404,57,0.96 [0.52-1.78],0.8933746371540281
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23366,90,0.68 [0.38-1.22],0.1943873716687271
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23358,82,0.78 [0.44-1.39],0.4045010133231131
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Mycoses,23205,41,0.56 [0.23-1.36],0.2023826696241636
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22668,329,0.94 [0.72-1.21],0.6160902295226469
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22456,117,1.29 [0.95-1.77],0.1073651871402906
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22554,215,0.74 [0.51-1.06],0.1004725358585784
APOD,Apolipoprotein D,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20269,28,0.99 [0.43-2.26],0.9762401924539976
APOD,Apolipoprotein D,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20279,38,0.47 [0.16-1.34],0.1574043253833035
APOD,Apolipoprotein D,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20348,107,0.61 [0.35-1.07],0.083288028065333
APOD,Apolipoprotein D,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20352,111,0.57 [0.33-1.00],0.0501231716324958
APOD,Apolipoprotein D,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11373,254,0.69 [0.48-0.98],0.0366020661897327
APOD,Apolipoprotein D,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9142,20,0.67 [0.18-2.50],0.5495343774598671
APOD,Apolipoprotein D,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20283,42,0.68 [0.29-1.56],0.3599706424436326
APOD,Apolipoprotein D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21628,693,0.78 [0.64-0.95],0.0146126531527738
APOD,Apolipoprotein D,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22531,180,0.74 [0.49-1.11],0.1410547752862599
