Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,0.96 [0.87-1.06],0.3794742291427799
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,0.97 [0.77-1.23],0.807078658241681
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,1.18 [0.98-1.44],0.085384293982932
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.03 [0.91-1.16],0.6874471418861219
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,1.08 [0.82-1.42],0.5761092780216036
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,0.96 [0.69-1.33],0.7999361568804461
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,1.10 [0.84-1.44],0.5043056184862316
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,1.11 [0.79-1.55],0.5464867389601651
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,0.99 [0.65-1.51],0.9546719070407303
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,0.88 [0.66-1.18],0.3995582953814135
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,0.88 [0.61-1.28],0.5130214128623327
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,1.02 [0.72-1.45],0.8982542320976507
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,0.98 [0.74-1.30],0.8914083677625235
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,0.94 [0.70-1.27],0.6850759092078609
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,1.02 [0.69-1.51],0.9184770530417192
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,0.91 [0.78-1.06],0.2068679149269418
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,1.01 [0.80-1.27],0.9553034085843352
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,0.88 [0.73-1.07],0.2132191547227487
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,1.16 [0.75-1.79],0.5098098494967441
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20859,45,0.58 [0.37-0.89],0.014150394292408
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20925,111,1.26 [1.04-1.53],0.0164022136789865
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20930,116,1.28 [1.06-1.54],0.0098007554412518
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11673,255,1.01 [0.86-1.19],0.9073101277777862
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9417,21,1.33 [0.86-2.04],0.1984428460611814
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20858,44,1.15 [0.80-1.64],0.4501310253888234
PARD3,Partitioning defective 3 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,1.08 [0.98-1.18],0.1253991578882993
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23164,181,1.01 [0.84-1.22],0.8917836817263423
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23708,73,0.95 [0.70-1.30],0.750811142004583
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24127,69,0.89 [0.64-1.24],0.50299717973358
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,23921,40,1.07 [0.73-1.58],0.7196286941879828
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24129,33,0.77 [0.47-1.29],0.3241796230942283
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign neoplasm: Stomach,24164,26,0.73 [0.41-1.30],0.2823483723082317
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,23898,250,1.05 [0.89-1.23],0.5627862673764764
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24108,103,1.11 [0.88-1.41],0.3684406735145807
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24110,76,0.95 [0.70-1.30],0.7541113020087888
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24081,43,1.10 [0.77-1.58],0.5907926235002157
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,"Haemangioma, any site",24083,43,1.10 [0.77-1.58],0.5906300795870284
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Melanocytic naevi,23981,209,0.81 [0.66-0.99],0.0429523571870311
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24127,95,0.75 [0.55-1.02],0.0640637448565466
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Other benign neoplasms of skin,24042,164,0.93 [0.76-1.15],0.5232700249412048
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Benign neoplasm of breast,13294,78,1.06 [0.80-1.40],0.6958136794406946
PARD3,Partitioning defective 3 homolog,Chapter II Neoplasms,Leiomyoma of uterus,12991,597,1.21 [1.10-1.32],8.84622446668106e-05
PARD3,Partitioning defective 3 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23300,167,1.09 [0.90-1.31],0.3717843500342414
PARD3,Partitioning defective 3 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23203,302,1.04 [0.90-1.20],0.5954637989823389
PARD3,Partitioning defective 3 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23203,302,1.04 [0.90-1.20],0.5954637989823389
PARD3,Partitioning defective 3 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22126,309,1.07 [0.93-1.23],0.3808886156251843
PARD3,Partitioning defective 3 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23724,70,1.05 [0.78-1.41],0.7392728439808909
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23944,88,1.25 [0.99-1.57],0.0622597924119447
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21186,614,1.02 [0.92-1.14],0.6506539626068162
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23057,373,1.03 [0.90-1.18],0.6500824266874692
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,90,1.03 [0.78-1.35],0.8494682641145651
PARD3,Partitioning defective 3 homolog,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23491,51,0.67 [0.45-0.98],0.0414637794085487
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22570,78,1.03 [0.77-1.37],0.8548537849869025
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22770,278,1.13 [0.97-1.30],0.1141010337024966
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22763,271,1.12 [0.96-1.30],0.1398829829541994
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22473,154,0.89 [0.70-1.14],0.3652078204424422
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22477,152,0.89 [0.70-1.13],0.3456127640913302
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21050,478,0.97 [0.85-1.10],0.5935290892263003
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20638,66,0.82 [0.58-1.17],0.2831146840306148
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21010,438,0.96 [0.84-1.09],0.5354586625145604
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20612,40,1.41 [1.06-1.87],0.0179750828075888
PARD3,Partitioning defective 3 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20634,62,1.07 [0.78-1.46],0.6879622331119215
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,Any mental disorder,20940,668,0.97 [0.87-1.08],0.5989079077735722
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20535,263,0.93 [0.78-1.11],0.4310290789697871
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23787,197,0.83 [0.67-1.02],0.0820315225257195
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23841,143,0.89 [0.69-1.13],0.3271349141922849
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22427,69,0.72 [0.49-1.05],0.0874441572528745
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24065,69,0.71 [0.49-1.03],0.0732289536770717
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20341,69,0.72 [0.49-1.05],0.0888069962060214
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,Alcohol dependence,22443,85,0.80 [0.58-1.12],0.2018609950051001
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,Smoking dependency,22409,64,1.36 [1.04-1.77],0.0242593148455623
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20337,65,0.82 [0.56-1.19],0.2977843602001955
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20603,331,0.99 [0.86-1.15],0.9157345407827324
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,Depression,22642,287,1.02 [0.87-1.19],0.8274394799047765
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,Depression or dysthymia,20479,251,1.04 [0.88-1.22],0.6600138543877395
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20399,127,0.86 [0.67-1.12],0.2644751526390765
PARD3,Partitioning defective 3 homolog,Chapter V Mental and behavioural disorders,Other anxiety disorders,22865,56,0.68 [0.46-1.01],0.0581626447960453
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,Neurological diseases,21504,1275,0.96 [0.89-1.04],0.3371826853480228
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20035,157,0.91 [0.73-1.13],0.3919181826587928
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23977,127,0.83 [0.64-1.07],0.1484430443867141
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23009,427,0.96 [0.84-1.09],0.5071679391898155
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,Epilepsy,22727,145,0.85 [0.67-1.08],0.1910177995928047
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,Migraine,22669,87,0.94 [0.70-1.25],0.6585706550737889
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23840,77,0.92 [0.67-1.25],0.5948907384368803
PARD3,Partitioning defective 3 homolog,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23741,37,1.26 [0.90-1.75],0.1737840489902589
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,Other sleep disorders,22733,151,0.91 [0.72-1.15],0.4243406886984867
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,Sleep apnoea,23629,118,0.93 [0.72-1.20],0.5707182445384692
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23171,536,0.98 [0.87-1.10],0.7197811694491092
PARD3,Partitioning defective 3 homolog,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22760,125,1.09 [0.88-1.35],0.4109370327216937
