Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22100,795,1.09 [1.01-1.18],0.0364969843601976
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22101,129,1.19 [0.99-1.43],0.06900559230588
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23502,138,1.36 [1.16-1.60],0.0001658599953976
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17522,439,1.19 [1.07-1.32],0.0009501714490097
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23445,81,1.31 [1.05-1.63],0.0148056202869648
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22800,69,1.01 [0.76-1.33],0.969162879353099
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24338,80,1.31 [1.06-1.63],0.014161272327025
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24356,54,1.34 [1.04-1.74],0.0254595121484959
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22317,40,1.17 [0.83-1.64],0.3634701344115062
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23894,96,1.10 [0.88-1.38],0.3975765584624577
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23857,59,0.91 [0.66-1.26],0.5739283733938003
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24396,58,1.22 [0.92-1.60],0.1619696444558701
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24360,92,1.04 [0.82-1.32],0.7491833530082366
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24352,84,1.03 [0.80-1.33],0.82759395810406
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,24187,44,1.14 [0.81-1.58],0.4558368241840363
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23620,339,1.01 [0.89-1.14],0.9175213360492616
