Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22211,800,1.95 [1.61-2.36],9.641232437652928e-12
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22205,127,5.78 [3.81-8.76],1.6323895567592172e-16
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23612,136,1.89 [1.21-2.97],0.0054134582939903
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17602,445,3.66 [2.86-4.67],3.7741886242230087e-25
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23556,80,1.40 [0.78-2.53],0.2605277214323487
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22910,70,5.04 [2.81-9.06],6.025476293961738e-08
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24453,79,1.41 [0.78-2.53],0.2569934182653877
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24473,54,0.92 [0.45-1.90],0.8293762154199029
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22420,40,,
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24012,95,3.60 [2.20-5.88],3.3743862050280056e-07
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23977,60,5.38 [3.03-9.54],8.913765375500223e-09
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24513,59,1.65 [0.82-3.33],0.1591203860752462
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24474,92,1.45 [0.83-2.54],0.1965203538515004
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24466,84,1.28 [0.70-2.31],0.420865788647261
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Mycoses,24305,44,2.70 [1.31-5.56],0.0071008940213809
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23741,341,2.79 [2.12-3.67],2.8334231519470125e-13
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23525,125,3.46 [2.21-5.42],5.606141519661296e-08
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23621,221,2.83 [2.02-3.97],1.4316683702647498e-09
ELN,Elastin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21241,28,0.58 [0.21-1.63],0.3001527938935976
ELN,Elastin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21256,43,nan [nan-nan],
ELN,Elastin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21326,113,1.31 [0.79-2.20],0.298512885281595
ELN,Elastin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21331,118,1.26 [0.76-2.08],0.3732784777718989
ELN,Elastin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11932,261,2.31 [1.65-3.22],9.013306096915804e-07
ELN,Elastin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9564,22,1.19 [0.38-3.77],0.7631545353363165
ELN,Elastin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21257,44,2.43 [1.12-5.24],0.0238395858132234
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22654,721,2.87 [2.36-3.48],2.8279941709644484e-26
ELN,Elastin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23597,184,0.89 [0.60-1.31],0.5455984637655205
ELN,Elastin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24148,74,1.25 [0.68-2.30],0.4698198936487806
ELN,Elastin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24578,69,0.54 [0.28-1.05],0.0691641877334488
ELN,Elastin,Chapter II Neoplasms,Benign neoplasm: Rectum,24371,41,1.70 [0.77-3.76],0.1877841717375017
ELN,Elastin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24579,35,0.60 [0.24-1.52],0.2799367212445901
ELN,Elastin,Chapter II Neoplasms,Benign neoplasm: Stomach,24616,28,0.41 [0.14-1.16],0.0925163471656862
ELN,Elastin,Chapter II Neoplasms,Benign lipomatous neoplasm,24347,264,0.97 [0.69-1.36],0.863008192411737
ELN,Elastin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24559,107,1.20 [0.71-2.02],0.4933385632031276
ELN,Elastin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24560,80,1.08 [0.59-1.97],0.8010746267252575
ELN,Elastin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24531,42,0.81 [0.35-1.87],0.61350767922428
ELN,Elastin,Chapter II Neoplasms,"Haemangioma, any site",24533,42,0.81 [0.35-1.87],0.6136349810229483
ELN,Elastin,Chapter II Neoplasms,Melanocytic naevi,24435,210,0.76 [0.52-1.13],0.1727002192501274
ELN,Elastin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24583,95,0.85 [0.48-1.51],0.585739110305449
ELN,Elastin,Chapter II Neoplasms,Other benign neoplasms of skin,24497,165,1.00 [0.66-1.53],0.9844121075778044
ELN,Elastin,Chapter II Neoplasms,Benign neoplasm of breast,13573,80,1.49 [0.81-2.75],0.1990363167302188
ELN,Elastin,Chapter II Neoplasms,Leiomyoma of uterus,13263,611,0.91 [0.73-1.15],0.4370555082397575
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23739,171,3.15 [2.15-4.62],3.873256101823234e-09
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23632,311,2.76 [2.07-3.68],5.373674471473421e-12
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23632,311,2.76 [2.07-3.68],5.373674471473421e-12
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22534,310,3.02 [2.26-4.02],4.788986524838303e-14
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24181,73,3.84 [2.18-6.76],3.248879141495265e-06
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24395,88,5.33 [3.22-8.82],8.154996495961745e-11
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21572,624,2.20 [1.78-2.72],2.2721422516189681e-13
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23494,382,2.10 [1.61-2.75],5.641020575844434e-08
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,23000,92,3.15 [1.85-5.36],2.4570289945902703e-05
ELN,Elastin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23939,51,2.62 [1.33-5.19],0.0055308577552128
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22988,80,3.65 [2.08-6.40],6.599404496613287e-06
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23193,285,1.26 [0.92-1.74],0.1525854587506373
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23186,278,1.22 [0.89-1.69],0.2177938964220961
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22895,157,1.88 [1.19-2.98],0.0069454472062573
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22899,155,1.83 [1.15-2.90],0.0109977417683952
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21431,483,1.62 [1.27-2.07],0.0001202883393522
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21015,67,1.54 [0.81-2.95],0.1908510355995177
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21392,444,1.71 [1.32-2.20],4.220988116038829e-05
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20988,40,,
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21010,62,,
ELN,Elastin,Chapter V Mental and behavioural disorders,Any mental disorder,21340,679,1.79 [1.46-2.20],3.2470689210247054e-08
ELN,Elastin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20929,268,1.33 [0.96-1.84],0.0913367199534005
ELN,Elastin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24239,204,1.00 [0.69-1.44],0.9803940439412664
ELN,Elastin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24293,148,1.33 [0.88-2.02],0.1803631615338166
ELN,Elastin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22854,73,0.66 [0.35-1.25],0.1997874984577975
ELN,Elastin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24519,73,0.60 [0.32-1.13],0.1134548313670598
ELN,Elastin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20734,73,0.70 [0.36-1.33],0.2727246883970996
ELN,Elastin,Chapter V Mental and behavioural disorders,Alcohol dependence,22869,88,1.81 [1.06-3.12],0.0312620967844804
ELN,Elastin,Chapter V Mental and behavioural disorders,Smoking dependency,22825,62,1.77 [0.92-3.39],0.0874680476857335
ELN,Elastin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20732,71,0.72 [0.37-1.39],0.324990023433008
ELN,Elastin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20999,338,2.42 [1.83-3.21],7.358483806188467e-10
ELN,Elastin,Chapter V Mental and behavioural disorders,Depression,23082,293,2.26 [1.67-3.04],9.294904604697405e-08
ELN,Elastin,Chapter V Mental and behavioural disorders,Depression or dysthymia,20873,256,2.50 [1.81-3.44],2.3456800798527227e-08
ELN,Elastin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20788,127,1.89 [1.18-3.02],0.0078656580648503
ELN,Elastin,Chapter V Mental and behavioural disorders,Other anxiety disorders,23289,57,1.58 [0.80-3.14],0.188328206440302
ELN,Elastin,Chapter VI Diseases of the nervous system,Neurological diseases,21914,1297,1.61 [1.38-1.88],1.210987411172131e-09
ELN,Elastin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20421,159,1.29 [0.84-2.01],0.2475431984425258
ELN,Elastin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24429,129,1.30 [0.80-2.09],0.2860116642897399
ELN,Elastin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23440,436,1.39 [1.07-1.79],0.0131270671117575
ELN,Elastin,Chapter VI Diseases of the nervous system,Epilepsy,23154,150,1.77 [1.16-2.72],0.008602163048915
ELN,Elastin,Chapter VI Diseases of the nervous system,Migraine,23092,88,3.14 [1.86-5.32],1.952920726245089e-05
ELN,Elastin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24293,78,3.60 [2.09-6.21],4.112897464877211e-06
ELN,Elastin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,24182,37,1.80 [0.77-4.19],0.1717584762585752
ELN,Elastin,Chapter VI Diseases of the nervous system,Other sleep disorders,23157,153,0.62 [0.40-0.97],0.0375968331449487
ELN,Elastin,Chapter VI Diseases of the nervous system,Sleep apnoea,24070,118,0.61 [0.37-1.02],0.0596548772302653
ELN,Elastin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23611,542,1.55 [1.23-1.95],0.0001787128256682
ELN,Elastin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23195,126,1.45 [0.90-2.35],0.1279178746736183
ELN,Elastin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23357,288,1.75 [1.28-2.38],0.0004206154211328
ELN,Elastin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24427,80,1.12 [0.62-2.03],0.7009790076255009
ELN,Elastin,Chapter VI Diseases of the nervous system,Hemiplegia,24399,52,1.12 [0.54-2.32],0.7622010964335302
ELN,Elastin,Chapter VI Diseases of the nervous system,Other neurological diseases,24232,107,2.35 [1.44-3.84],0.000631450177062
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",24201,282,0.93 [0.67-1.29],0.6667999247760266
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,24070,151,1.01 [0.65-1.56],0.9654765362228468
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,24000,81,0.59 [0.32-1.09],0.093643800505814
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,24011,92,0.84 [0.47-1.48],0.5405038126686684
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23963,44,2.62 [1.24-5.55],0.0118826454096611
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23083,56,1.26 [0.63-2.55],0.5106117915627193
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23194,167,1.90 [1.28-2.82],0.0015389773940619
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24072,109,1.54 [0.93-2.54],0.09391309350293
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24396,18,4.93 [1.68-14.49],0.0037248463944783
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1558,18,3.62 [1.34-9.75],0.010921637163717
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22856,18,5.01 [1.70-14.78],0.0035355398831286
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24283,43,0.70 [0.31-1.57],0.3830979821112689
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24263,23,0.70 [0.23-2.11],0.5294665538854829
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24198,84,1.01 [0.55-1.83],0.9866008085315916
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,24250,92,1.14 [0.65-2.00],0.6414281977958074
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24501,114,1.05 [0.63-1.73],0.8567933833820452
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,24144,84,1.18 [0.65-2.12],0.584098663405458
ELN,Elastin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19209,1743,1.49 [1.30-1.72],1.7458942537844563e-08
ELN,Elastin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24338,37,3.26 [1.50-7.10],0.0028599761917654
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20148,1167,1.60 [1.36-1.89],2.3497213912182186e-08
ELN,Elastin,Chapter IX Diseases of the circulatory system,Hypertension,20165,1184,1.65 [1.40-1.94],2.275801550975861e-09
ELN,Elastin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19012,31,,
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23286,502,1.29 [1.02-1.63],0.0367046174474533
ELN,Elastin,Chapter IX Diseases of the circulatory system,Angina pectoris,23089,305,1.26 [0.93-1.70],0.1392724947916119
ELN,Elastin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23982,120,0.93 [0.58-1.50],0.7642287922750559
ELN,Elastin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24086,224,1.00 [0.70-1.42],0.9906931991268716
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24520,50,0.72 [0.34-1.53],0.3951928262607324
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22922,138,0.97 [0.61-1.52],0.8849712377422977
ELN,Elastin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23153,378,1.30 [0.99-1.70],0.0602303378828118
