Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25106,888,0.96 [0.88-1.04],0.2948398776740137
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25147,141,0.96 [0.78-1.18],0.7208796581206548
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26679,152,1.08 [0.89-1.31],0.4345485092995896
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,0.98 [0.88-1.10],0.7823851423067744
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26618,91,0.99 [0.77-1.27],0.9285220040994026
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25936,78,0.83 [0.62-1.09],0.1839147465094921
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27643,90,1.01 [0.78-1.30],0.9402543209523484
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27664,63,0.99 [0.73-1.35],0.9736820743845132
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25375,46,1.14 [0.81-1.62],0.4542553512534752
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27148,105,0.90 [0.71-1.14],0.3706780817874823
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27110,67,0.79 [0.58-1.06],0.1185478135911027
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27704,67,1.00 [0.75-1.35],0.9858188333681284
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27664,97,1.08 [0.85-1.37],0.5440480005045316
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27656,89,1.03 [0.80-1.33],0.8066859345292776
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Mycoses,27477,45,0.86 [0.60-1.24],0.4297574113459662
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26840,382,0.92 [0.81-1.04],0.1677614112810316
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26602,144,0.91 [0.74-1.11],0.3373510418370268
STK11,Serine/threonine-protein kinase STK11,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26701,243,0.93 [0.80-1.09],0.3685056936943311
STK11,Serine/threonine-protein kinase STK11,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24054,29,1.07 [0.69-1.68],0.7553014048318205
STK11,Serine/threonine-protein kinase STK11,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24075,50,0.89 [0.62-1.26],0.5026749594062837
