Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22233,799,0.99 [0.79-1.24],0.930365654010886
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22223,126,1.00 [0.57-1.72],0.9858986731388976
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23648,137,1.01 [0.59-1.72],0.9721788757853718
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17610,443,1.00 [0.74-1.34],0.9747586367276394
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23593,82,0.68 [0.35-1.35],0.2724241885880559
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22935,70,0.45 [0.22-0.92],0.0294709069008909
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24490,81,0.74 [0.38-1.46],0.3860380210337768
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24510,55,0.78 [0.34-1.77],0.5476619150940457
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22448,40,1.19 [0.45-3.11],0.7257327525124933
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24042,96,0.93 [0.49-1.73],0.8090271118409991
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24006,60,0.71 [0.32-1.56],0.39533871145102
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24549,59,0.77 [0.35-1.73],0.5309243196700011
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24509,92,0.73 [0.39-1.38],0.3352562072739008
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24501,84,0.69 [0.35-1.34],0.2748125785832706
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,Mycoses,24339,44,0.88 [0.35-2.20],0.7854795849177749
C8B,Complement component C8 beta chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23768,340,1.30 [0.93-1.82],0.125298542985562
