Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22233,799,0.92 [0.71-1.20],0.539494886636239
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22223,126,0.81 [0.42-1.58],0.5389908367054476
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23648,137,0.95 [0.51-1.77],0.872504705264687
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17610,443,0.85 [0.59-1.21],0.366699631248875
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23593,82,0.85 [0.38-1.90],0.6856968244180613
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22935,70,0.72 [0.30-1.77],0.4780551881367697
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24490,81,0.83 [0.37-1.88],0.6601775530977009
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24510,55,0.90 [0.33-2.43],0.8376114138671289
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22448,40,2.02 [0.65-6.30],0.2262746713901581
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24042,96,0.95 [0.45-2.02],0.90267025236984
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24006,60,0.75 [0.29-1.97],0.5609303011570446
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24549,59,1.04 [0.41-2.69],0.9291266638680516
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24509,92,0.75 [0.34-1.62],0.457351371766414
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24501,84,0.72 [0.32-1.63],0.4351427550648438
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,24339,44,1.43 [0.48-4.28],0.521410619487015
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23768,340,1.00 [0.67-1.50],0.9877720350204056
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23552,124,1.12 [0.58-2.14],0.7387433026387072
GC,Vitamin D-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23650,222,0.92 [0.56-1.51],0.7449375457159417
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21266,28,0.82 [0.20-3.32],0.7863210233188686
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21281,43,1.02 [0.34-3.06],0.9678189657126688
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21353,115,1.32 [0.68-2.55],0.4173203610545309
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21358,120,1.20 [0.62-2.31],0.5845624746880804
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11944,264,1.08 [0.69-1.69],0.7381439857923823
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9580,22,0.42 [0.08-2.22],0.3068403043707831
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21282,44,0.87 [0.29-2.65],0.8060857166456405
GC,Vitamin D-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22680,722,1.04 [0.79-1.38],0.7663938406007265
GC,Vitamin D-binding protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23627,182,1.10 [0.65-1.89],0.7170411625696298
