Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25669,901,1.00 [0.93-1.07],0.9919789350925308
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25703,146,0.97 [0.82-1.15],0.725750181627516
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27286,156,1.02 [0.86-1.20],0.8467840195497551
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20395,504,0.99 [0.90-1.08],0.8191482993703487
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27223,93,1.02 [0.83-1.26],0.8388518773318272
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26503,79,0.83 [0.66-1.03],0.0904792961651439
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28270,92,1.04 [0.84-1.29],0.7052731318046666
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28291,64,1.13 [0.88-1.46],0.3361805864092434
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25938,45,1.06 [0.79-1.44],0.6908668408631016
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27747,109,0.88 [0.72-1.06],0.1733797043153992
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27706,68,0.75 [0.60-0.96],0.0195968189214511
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28334,67,1.18 [0.92-1.52],0.1902119357909807
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28290,95,1.07 [0.87-1.32],0.5001113636944878
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28281,86,1.06 [0.85-1.32],0.6005156041513966
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Mycoses,28098,45,0.95 [0.70-1.27],0.7096520514128609
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27455,393,0.98 [0.89-1.09],0.7612336145977425
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27207,145,0.97 [0.82-1.15],0.740975142766382
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27314,252,1.02 [0.90-1.16],0.7417002849754715
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24579,30,0.94 [0.66-1.36],0.7547416839393328
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24599,50,0.99 [0.74-1.32],0.9222031005440924
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24677,128,1.12 [0.93-1.34],0.2356244272935393
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24682,133,1.11 [0.93-1.33],0.2410647545822922
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13821,296,0.93 [0.83-1.05],0.2313622140407671
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11052,28,0.90 [0.61-1.31],0.5806824420264995
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24596,47,0.69 [0.52-0.92],0.0111050632287821
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26165,824,0.99 [0.92-1.06],0.6862828943797908
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27250,202,0.98 [0.85-1.14],0.8331354506547739
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27904,80,0.89 [0.72-1.12],0.3272823670984837
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28407,73,0.94 [0.74-1.19],0.599586381876859
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign neoplasm: Rectum,28166,49,1.31 [0.97-1.76],0.074629568266884
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28416,40,0.84 [0.62-1.15],0.2774292120766373
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign neoplasm: Stomach,28457,33,0.84 [0.60-1.19],0.3266492755141355
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign lipomatous neoplasm,28146,297,1.01 [0.90-1.13],0.8946714798650729
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28386,116,1.05 [0.87-1.26],0.6409780402574221
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28390,95,0.95 [0.77-1.16],0.6140225680332048
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28352,47,0.88 [0.66-1.18],0.3850873625238502
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,"Haemangioma, any site",28354,47,0.88 [0.66-1.18],0.3850335721883129
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Melanocytic naevi,28249,252,1.00 [0.88-1.14],0.9636313433447896
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28416,110,1.06 [0.87-1.29],0.5443780490084376
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Other benign neoplasms of skin,28321,192,1.04 [0.90-1.21],0.5851392786789513
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Benign neoplasm of breast,15707,94,0.92 [0.75-1.13],0.4147552486202247
PDGFB,Platelet-derived growth factor subunit B,Chapter II Neoplasms,Leiomyoma of uterus,15337,697,0.96 [0.89-1.04],0.3230000166425657
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27414,199,1.08 [0.94-1.25],0.2867757820152775
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27296,355,0.96 [0.86-1.07],0.4520951830527124
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27296,355,0.96 [0.86-1.07],0.4520951830527124
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26071,365,1.04 [0.94-1.16],0.434979804983457
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27970,80,0.80 [0.64-1.00],0.0499414418083373
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28185,107,1.10 [0.91-1.34],0.3249047049515108
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24949,707,1.05 [0.97-1.14],0.2165111416634433
