Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25422,892,1.00 [0.83-1.20],0.9704136362465682
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25454,141,0.91 [0.58-1.44],0.6997896319129747
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27025,153,0.96 [0.62-1.50],0.8713552878776099
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20210,499,1.06 [0.83-1.36],0.6332589501184128
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26963,91,1.00 [0.57-1.76],0.9923008986135012
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26262,76,1.05 [0.56-1.95],0.88695416316448
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28009,90,1.03 [0.58-1.81],0.928374077110136
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28030,63,0.87 [0.44-1.72],0.6913963676149082
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25705,46,2.16 [1.03-4.55],0.0426042562193618
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27494,106,1.26 [0.75-2.12],0.3731742763882729
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27454,66,1.05 [0.54-2.03],0.8888818767182303
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28072,66,0.95 [0.49-1.86],0.891921926446688
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28029,96,1.42 [0.83-2.43],0.2036439480439555
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28020,87,1.29 [0.73-2.28],0.3837731646987399
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Mycoses,27834,43,0.91 [0.41-2.06],0.8279169296573476
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27193,388,1.03 [0.78-1.35],0.8570826803068121
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26949,144,1.28 [0.82-1.99],0.2730083534532714
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27056,251,1.01 [0.72-1.42],0.951729667558944
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24351,29,0.37 [0.13-1.03],0.057895767707908
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24370,48,0.96 [0.43-2.12],0.9149658091779582
