Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,0.96 [0.85-1.08],0.4785220036692108
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,1.01 [0.74-1.37],0.9481449180900072
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26991,155,1.02 [0.77-1.37],0.8742058884228049
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,1.00 [0.84-1.18],0.967238846628243
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26928,92,0.97 [0.66-1.42],0.8684071193874323
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,1.00 [0.66-1.52],0.9882596198337124
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27957,91,1.00 [0.68-1.46],0.9867255957119254
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27978,64,0.87 [0.55-1.37],0.5364723764280086
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,0.85 [0.50-1.47],0.5671672435319515
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,0.96 [0.67-1.36],0.7995211023011692
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,1.06 [0.68-1.64],0.7987718625682922
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28017,66,1.01 [0.65-1.57],0.9685838885710892
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27976,98,0.98 [0.68-1.41],0.9179668207648564
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27966,88,0.98 [0.67-1.44],0.930938337060042
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,0.62 [0.35-1.09],0.0948672480099813
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,0.95 [0.79-1.14],0.5981230301337385
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,1.15 [0.85-1.54],0.366991424445623
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,0.89 [0.71-1.13],0.3445357077959777
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24328,29,0.92 [0.47-1.82],0.813378264171197
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24344,45,0.68 [0.39-1.18],0.1705566151107244
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24425,126,0.94 [0.67-1.30],0.6880094629330586
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24430,131,0.97 [0.70-1.33],0.8441206533812384
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,1.00 [0.80-1.24],0.9709890086122211
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10944,27,0.85 [0.41-1.79],0.6719458992089402
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24348,49,0.74 [0.44-1.26],0.2696626124356659
CCS,Copper chaperone for superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,0.89 [0.78-1.01],0.0812496509882917
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26958,201,1.07 [0.83-1.39],0.5830880790971894
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27604,80,0.86 [0.57-1.30],0.4694435577546142
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28089,72,1.14 [0.75-1.75],0.5366193493613043
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Rectum,27857,48,1.17 [0.70-1.97],0.5476743394021152
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28098,38,0.82 [0.45-1.50],0.5206822174761727
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Stomach,28137,32,0.73 [0.37-1.42],0.346971715030699
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm,27830,293,1.21 [0.98-1.49],0.0768197361513187
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28068,115,1.06 [0.76-1.48],0.7273079679581052
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28072,96,0.93 [0.64-1.35],0.7081317627169174
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28036,45,1.27 [0.75-2.14],0.3692726933623573
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,"Haemangioma, any site",28038,45,1.27 [0.75-2.14],0.3692718461426907
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Melanocytic naevi,27930,241,0.78 [0.62-0.99],0.0431108450129449
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28097,106,0.82 [0.57-1.17],0.2685100985946238
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Other benign neoplasms of skin,28003,188,0.93 [0.71-1.22],0.6094115253658225
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of breast,15518,94,1.50 [1.06-2.13],0.0220498329555779
CCS,Copper chaperone for superoxide dismutase,Chapter II Neoplasms,Leiomyoma of uterus,15159,688,1.04 [0.90-1.19],0.6096027533406161
CCS,Copper chaperone for superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27120,200,1.10 [0.86-1.42],0.4441641942777203
CCS,Copper chaperone for superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,0.78 [0.64-0.96],0.017448831521171
CCS,Copper chaperone for superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,0.78 [0.64-0.96],0.017448831521171
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,1.11 [0.92-1.34],0.2876694867938125
CCS,Copper chaperone for superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27662,77,0.69 [0.45-1.06],0.0913626113206808
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27873,106,0.93 [0.65-1.33],0.6960006863000716
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,1.00 [0.87-1.16],0.9696443958459118
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26823,435,0.81 [0.68-0.97],0.0243787666872653
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,0.80 [0.56-1.13],0.2082135235391891
CCS,Copper chaperone for superoxide dismutase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27380,54,0.61 [0.36-1.03],0.0654865325637947
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,0.79 [0.55-1.15],0.2149690925178454
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26534,328,0.92 [0.75-1.14],0.4582054866892552
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26525,319,0.94 [0.76-1.16],0.5625164036863546
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26189,179,0.80 [0.59-1.08],0.1396553926312038
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26193,176,0.80 [0.59-1.08],0.1457724137306303
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24529,531,0.96 [0.82-1.13],0.6173115690722895
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24067,69,1.19 [0.77-1.84],0.422709847061962
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24487,489,0.95 [0.80-1.13],0.5803112612616259
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24040,42,1.07 [0.61-1.87],0.8108408830783572
CCS,Copper chaperone for superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24074,76,1.05 [0.69-1.59],0.8125184002404269
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,Any mental disorder,24438,765,0.98 [0.85-1.12],0.7440057749462272
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23969,296,1.16 [0.94-1.44],0.1740996168982905
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27702,228,1.27 [1.00-1.62],0.0548138522803546
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27772,163,1.44 [1.09-1.92],0.0111479822480431
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26157,83,0.93 [0.62-1.39],0.7119079207323827
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28022,83,0.93 [0.62-1.40],0.7206289458756474
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23756,83,0.91 [0.60-1.36],0.6383966148748245
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,Alcohol dependence,26173,99,1.54 [1.07-2.20],0.0194264127080313
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,Smoking dependency,26137,67,0.88 [0.55-1.40],0.5790733562261912
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23746,73,0.63 [0.41-0.98],0.0421192706388759
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24062,389,0.89 [0.74-1.07],0.2161604284779807
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,Depression,26422,341,0.94 [0.77-1.15],0.547157659505997
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,Depression or dysthymia,23917,300,0.95 [0.77-1.17],0.6147124554662153
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23818,145,0.98 [0.72-1.32],0.8897089682495941
CCS,Copper chaperone for superoxide dismutase,Chapter V Mental and behavioural disorders,Other anxiety disorders,26632,68,0.91 [0.58-1.42],0.6764538147453523
CCS,Copper chaperone for superoxide dismutase,Chapter VI Diseases of the nervous system,Neurological diseases,25009,1439,0.96 [0.87-1.06],0.4311638859860436
CCS,Copper chaperone for superoxide dismutase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23334,158,0.68 [0.50-0.92],0.0112240897600855
CCS,Copper chaperone for superoxide dismutase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27932,127,0.68 [0.49-0.95],0.0243020673660082
