Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,1.20 [1.05-1.38],0.0093535563355302
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,1.64 [1.23-2.18],0.0008443280566136
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23547,138,1.35 [0.98-1.86],0.0647075094359975
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,1.43 [1.20-1.71],7.615093910026943e-05
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23491,82,0.90 [0.56-1.45],0.6586432143019935
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22848,71,1.21 [0.77-1.88],0.408525628178102
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24379,81,0.88 [0.55-1.42],0.6011171069430292
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24399,55,0.66 [0.35-1.23],0.1885397257390652
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22362,40,2.19 [1.38-3.49],0.0009063223295398
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23939,97,1.36 [0.94-1.96],0.0998347397933969
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23903,61,1.05 [0.64-1.74],0.8377597248784436
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24441,59,1.39 [0.86-2.24],0.1744247129240614
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24400,92,1.27 [0.86-1.88],0.2261931052741668
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24392,84,1.27 [0.84-1.91],0.2543538345992611
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,24233,43,1.31 [0.74-2.29],0.3512774135541582
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23668,339,1.13 [0.91-1.39],0.2734495566288349
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,1.23 [0.88-1.73],0.2299671457292756
MAP2,Microtubule-associated protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23549,220,1.15 [0.89-1.50],0.284426777114827
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21183,27,0.95 [0.43-2.11],0.8967346633473622
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21200,44,0.65 [0.32-1.31],0.2258957516590978
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21267,111,1.37 [0.96-1.95],0.0818400202217179
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21272,116,1.37 [0.97-1.93],0.0776510431631975
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11897,262,0.98 [0.75-1.27],0.8666237052039293
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9543,22,1.74 [0.92-3.31],0.0883514201522966
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21200,44,0.99 [0.53-1.86],0.9774236338611572
MAP2,Microtubule-associated protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22594,716,1.37 [1.19-1.58],1.2054406098932871e-05
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23529,179,1.25 [0.94-1.67],0.125560074333442
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24082,71,1.28 [0.82-2.01],0.2760470537784193
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24507,67,1.10 [0.67-1.78],0.710458016670519
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,24302,39,2.01 [1.22-3.30],0.0060519443295458
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24506,34,0.92 [0.44-1.91],0.8157608446857816
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,24544,27,1.19 [0.56-2.53],0.6529072743388908
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,24274,260,0.93 [0.72-1.21],0.5985364644873914
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24487,107,0.84 [0.55-1.26],0.3965225162923199
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24488,79,0.84 [0.52-1.36],0.4753129346359386
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24459,42,0.46 [0.21-0.98],0.0449167662769514
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,"Haemangioma, any site",24461,42,0.46 [0.21-0.98],0.0448968691234087
MAP2,Microtubule-associated protein 2,Chapter II Neoplasms,Melanocytic naevi,24359,212,0.98 [0.74-1.30],0.9004667859866515
